,wavenumber,absorbance
,wavenumber,absorbance
926.0,1961.37229,0.00103
927.0,1959.44371,0.00086
928.0,1957.51512,0.00069
929.0,1955.58653,0.0006
930.0,1953.65795,0.00056
931.0,1951.72936,0.0005
932.0,1949.80077,0.00045
933.0,1947.87219,0.00037
934.0,1945.9436,0.00031
935.0,1944.01501,0.00033
936.0,1942.08643,0.00022
937.0,1940.15784,8e-05
938.0,1938.22926,5e-05
939.0,1936.30067,-1e-05
940.0,1934.37208,-3e-05
941.0,1932.4435,-1e-05
942.0,1930.51491,-1e-05
943.0,1928.58632,-3e-05
944.0,1926.65774,-5e-05
945.0,1924.72915,0.0
946.0,1922.80056,-3e-05
947.0,1920.87198,3e-05
948.0,1918.94339,0.00017
949.0,1917.01481,0.00022
950.0,1915.08622,0.00044
951.0,1913.15763,0.00083
952.0,1911.22905,0.00118
953.0,1909.30046,0.00154
954.0,1907.37187,0.00186
955.0,1905.44329,0.00225
956.0,1903.5147,0.00269
957.0,1901.58612,0.00316
958.0,1899.65753,0.00371
959.0,1897.72894,0.00415
960.0,1895.80036,0.00445
961.0,1893.87177,0.00474
962.0,1891.94318,0.00519
963.0,1890.0146,0.0056
964.0,1888.08601,0.00579
965.0,1886.15742,0.00608
966.0,1884.22884,0.00628
967.0,1882.30025,0.00635
968.0,1880.37167,0.00651
969.0,1878.44308,0.0067
970.0,1876.51449,0.00687
971.0,1874.58591,0.00687
972.0,1872.65732,0.00686
973.0,1870.72873,0.0069
974.0,1868.80015,0.00672
975.0,1866.87156,0.00635
976.0,1864.94298,0.00613
977.0,1863.01439,0.00581
978.0,1861.0858,0.0053
979.0,1859.15722,0.00477
980.0,1857.22863,0.0041
981.0,1855.30004,0.00349
982.0,1853.37146,0.00281
983.0,1851.44287,0.00219
984.0,1849.51428,0.00176
985.0,1847.5857,0.00143
986.0,1845.65711,0.00126
987.0,1843.72853,0.00053
988.0,1841.79994,0.0
989.0,1839.87135,-4e-05
990.0,1837.94277,-0.00029
991.0,1836.01418,-0.00052
992.0,1834.08559,-0.00066
993.0,1832.15701,-0.00054
994.0,1830.22842,-0.00054
995.0,1828.29984,-0.00071
996.0,1826.37125,-0.00052
997.0,1824.44266,-0.00045
998.0,1822.51408,-0.00032
999.0,1820.58549,2e-05
1000.0,1818.6569,0.00035
1001.0,1816.72832,0.00076
1002.0,1814.79973,0.00126
1003.0,1812.87114,0.00191
1004.0,1810.94256,0.00256
1005.0,1809.01397,0.0032
1006.0,1807.08539,0.004
1007.0,1805.1568,0.00503
1008.0,1803.22821,0.00615
1009.0,1801.29963,0.00719
1010.0,1799.37104,0.00833
1011.0,1797.44245,0.00968
1012.0,1795.51387,0.0113
1013.0,1793.58528,0.01298
1014.0,1791.65669,0.01432
1015.0,1789.72811,0.01569
1016.0,1787.79952,0.01752
1017.0,1785.87094,0.01933
1018.0,1783.94235,0.02119
1019.0,1782.01376,0.02321
1020.0,1780.08518,0.02505
1021.0,1778.15659,0.02676
1022.0,1776.228,0.02857
1023.0,1774.29942,0.03073
1024.0,1772.37083,0.03249
1025.0,1770.44225,0.03395
1026.0,1768.51366,0.03586
1027.0,1766.58507,0.03755
1028.0,1764.65649,0.03966
1029.0,1762.7279,0.04197
1030.0,1760.79931,0.04393
1031.0,1758.87073,0.04648
1032.0,1756.94214,0.04919
1033.0,1755.01355,0.05203
1034.0,1753.08497,0.05546
1035.0,1751.15638,0.05902
1036.0,1749.2278,0.06259
1037.0,1747.29921,0.06671
1038.0,1745.37062,0.07115
1039.0,1743.44204,0.07565
1040.0,1741.51345,0.0804
1041.0,1739.58486,0.08482
1042.0,1737.65628,0.08895
1043.0,1735.72769,0.09319
1044.0,1733.79911,0.09611
1045.0,1731.87052,0.09832
1046.0,1729.94193,0.10138
1047.0,1728.01335,0.10416
1048.0,1726.08476,0.107
1049.0,1724.15617,0.1099
1050.0,1722.22759,0.11269
1051.0,1720.299,0.11609
1052.0,1718.37041,0.11912
1053.0,1716.44183,0.12136
1054.0,1714.51324,0.1236
1055.0,1712.58466,0.12614
1056.0,1710.65607,0.12864
1057.0,1708.72748,0.13099
1058.0,1706.7989,0.13351
1059.0,1704.87031,0.13569
1060.0,1702.94172,0.13867
1061.0,1701.01314,0.14192
1062.0,1699.08455,0.14426
1063.0,1697.15596,0.14769
1064.0,1695.22738,0.15066
1065.0,1693.29879,0.15337
1066.0,1691.37021,0.15724
1067.0,1689.44162,0.1605
1068.0,1687.51303,0.16418
1069.0,1685.58445,0.16815
1070.0,1683.65586,0.17079
1071.0,1681.72727,0.17399
1072.0,1679.79869,0.1778
1073.0,1677.8701,0.1817
1074.0,1675.94152,0.18512
1075.0,1674.01293,0.1878
1076.0,1672.08434,0.19098
1077.0,1670.15576,0.1939
1078.0,1668.22717,0.19613
1079.0,1666.29858,0.19842
1080.0,1664.37,0.20066
1081.0,1662.44141,0.20206
1082.0,1660.51282,0.2031
1083.0,1658.58424,0.20424
1084.0,1656.65565,0.20518
1085.0,1654.72707,0.20622
1086.0,1652.79848,0.2046
1087.0,1650.86989,0.20265
1088.0,1648.94131,0.2032
1089.0,1647.01272,0.20283
1090.0,1645.08413,0.20148
1091.0,1643.15555,0.20084
1092.0,1641.22696,0.20073
1093.0,1639.29838,0.20066
1094.0,1637.36979,0.20074
1095.0,1635.4412,0.20002
1096.0,1633.51262,0.19868
1097.0,1631.58403,0.19828
1098.0,1629.65544,0.1974
1099.0,1627.72686,0.19586
1100.0,1625.79827,0.19385
1101.0,1623.86968,0.19129
1102.0,1621.9411,0.18817
1103.0,1620.01251,0.18548
1104.0,1618.08393,0.18333
1105.0,1616.15534,0.17959
1106.0,1614.22675,0.17642
1107.0,1612.29817,0.17416
1108.0,1610.36958,0.17157
1109.0,1608.44099,0.16914
1110.0,1606.51241,0.16701
1111.0,1604.58382,0.16526
1112.0,1602.65524,0.16316
1113.0,1600.72665,0.16105
1114.0,1598.79806,0.15899
1115.0,1596.86948,0.15705
1116.0,1594.94089,0.15509
1117.0,1593.0123,0.1531
1118.0,1591.08372,0.15135
1119.0,1589.15513,0.14935
1120.0,1587.22654,0.14768
1121.0,1585.29796,0.14603
1122.0,1583.36937,0.14424
1123.0,1581.44079,0.14247
1124.0,1579.5122,0.14114
1125.0,1577.58361,0.14044
1126.0,1575.65503,0.13878
1127.0,1573.72644,0.13757
1128.0,1571.79785,0.13759
1129.0,1569.86927,0.13717
1130.0,1567.94068,0.13668
1131.0,1566.01209,0.13696
1132.0,1564.08351,0.13729
1133.0,1562.15492,0.13831
1134.0,1560.22634,0.13969
1135.0,1558.29775,0.13903
1136.0,1556.36916,0.13897
1137.0,1554.44058,0.14
1138.0,1552.51199,0.14049
1139.0,1550.5834,0.14103
1140.0,1548.65482,0.14115
1141.0,1546.72623,0.14149
1142.0,1544.79765,0.14172
1143.0,1542.86906,0.14158
1144.0,1540.94047,0.14148
1145.0,1539.01189,0.13968
1146.0,1537.0833,0.13852
1147.0,1535.15471,0.13838
1148.0,1533.22613,0.13729
1149.0,1531.29754,0.13581
1150.0,1529.36895,0.13471
1151.0,1527.44037,0.13363
1152.0,1525.51178,0.13227
1153.0,1523.5832,0.13144
1154.0,1521.65461,0.13046
1155.0,1519.72602,0.12925
1156.0,1517.79744,0.12855
1157.0,1515.86885,0.12697
1158.0,1513.94026,0.1246
1159.0,1512.01168,0.12164
1160.0,1510.08309,0.11859
1161.0,1508.15451,0.11596
1162.0,1506.22592,0.11147
1163.0,1504.29733,0.10656
1164.0,1502.36875,0.10338
1165.0,1500.44016,0.10031
1166.0,1498.51157,0.09694
1167.0,1496.58299,0.09329
1168.0,1494.6544,0.08974
1169.0,1492.72581,0.08745
1170.0,1490.79723,0.08542
1171.0,1488.86864,0.08312
1172.0,1486.94006,0.08141
1173.0,1485.01147,0.08038
1174.0,1483.08288,0.08028
1175.0,1481.1543,0.08077
1176.0,1479.22571,0.08206
1177.0,1477.29712,0.08446
1178.0,1475.36854,0.08786
1179.0,1473.43995,0.09279
1180.0,1471.51137,0.09877
1181.0,1469.58278,0.10508
1182.0,1467.65419,0.11055
1183.0,1465.72561,0.11334
1184.0,1463.79702,0.11413
1185.0,1461.86843,0.11453
1186.0,1459.93985,0.11549
1187.0,1458.01126,0.11657
1188.0,1456.08267,0.11648
1189.0,1454.15409,0.11624
1190.0,1452.2255,0.11609
1191.0,1450.29692,0.11567
1192.0,1448.36833,0.11531
1193.0,1446.43974,0.11484
1194.0,1444.51116,0.11459
1195.0,1442.58257,0.11445
1196.0,1440.65398,0.11426
1197.0,1438.7254,0.11439
1198.0,1436.79681,0.11401
1199.0,1434.86822,0.11316
1200.0,1432.93964,0.11285
1201.0,1431.01105,0.11248
1202.0,1429.08247,0.11191
1203.0,1427.15388,0.11176
1204.0,1425.22529,0.11188
1205.0,1423.29671,0.11207
1206.0,1421.36812,0.11254
1207.0,1419.43953,0.11272
1208.0,1417.51095,0.11234
1209.0,1415.58236,0.1123
1210.0,1413.65378,0.11223
1211.0,1411.72519,0.11191
1212.0,1409.7966,0.11159
1213.0,1407.86802,0.11109
1214.0,1405.93943,0.11058
1215.0,1404.01084,0.10972
1216.0,1402.08226,0.10888
1217.0,1400.15367,0.10808
1218.0,1398.22508,0.107
1219.0,1396.2965,0.10624
1220.0,1394.36791,0.10561
1221.0,1392.43933,0.10518
1222.0,1390.51074,0.10529
1223.0,1388.58215,0.10552
1224.0,1386.65357,0.10539
1225.0,1384.72498,0.10539
1226.0,1382.79639,0.10619
1227.0,1380.86781,0.10719
1228.0,1378.93922,0.10766
1229.0,1377.01064,0.10744
1230.0,1375.08205,0.10661
1231.0,1373.15346,0.10523
1232.0,1371.22488,0.10375
1233.0,1369.29629,0.1023
1234.0,1367.3677,0.10054
1235.0,1365.43912,0.09888
1236.0,1363.51053,0.09741
1237.0,1361.58194,0.09597
1238.0,1359.65336,0.09463
1239.0,1357.72477,0.09356
1240.0,1355.79619,0.09285
1241.0,1353.8676,0.09215
1242.0,1351.93901,0.09149
1243.0,1350.01043,0.0908
1244.0,1348.08184,0.08992
1245.0,1346.15325,0.08931
1246.0,1344.22467,0.08891
1247.0,1342.29608,0.08835
1248.0,1340.3675,0.08777
1249.0,1338.43891,0.0872
1250.0,1336.51032,0.0866
1251.0,1334.58174,0.08621
1252.0,1332.65315,0.08582
1253.0,1330.72456,0.08535
1254.0,1328.79598,0.08499
1255.0,1326.86739,0.08469
1256.0,1324.9388,0.08449
1257.0,1323.01022,0.08423
1258.0,1321.08163,0.08395
1259.0,1319.15305,0.08373
1260.0,1317.22446,0.08354
1261.0,1315.29587,0.08335
1262.0,1313.36729,0.08309
1263.0,1311.4387,0.08294
1264.0,1309.51011,0.08273
1265.0,1307.58153,0.08235
1266.0,1305.65294,0.0822
1267.0,1303.72435,0.0821
1268.0,1301.79577,0.08191
1269.0,1299.86718,0.08187
1270.0,1297.9386,0.08199
1271.0,1296.01001,0.08225
1272.0,1294.08142,0.08278
1273.0,1292.15284,0.08345
1274.0,1290.22425,0.08426
1275.0,1288.29566,0.08534
1276.0,1286.36708,0.08673
1277.0,1284.43849,0.08827
1278.0,1282.50991,0.08987
1279.0,1280.58132,0.09162
1280.0,1278.65273,0.09336
1281.0,1276.72415,0.09517
1282.0,1274.79556,0.09726
1283.0,1272.86697,0.09957
1284.0,1270.93839,0.10202
1285.0,1269.0098,0.10454
1286.0,1267.08121,0.10722
1287.0,1265.15263,0.11019
1288.0,1263.22404,0.11365
1289.0,1261.29546,0.11764
1290.0,1259.36687,0.12209
1291.0,1257.43828,0.12728
1292.0,1255.5097,0.13318
1293.0,1253.58111,0.1396
1294.0,1251.65252,0.14638
1295.0,1249.72394,0.15303
1296.0,1247.79535,0.15946
1297.0,1245.86677,0.1657
1298.0,1243.93818,0.17157
1299.0,1242.00959,0.17701
1300.0,1240.08101,0.18205
1301.0,1238.15242,0.1867
1302.0,1236.22383,0.19092
1303.0,1234.29525,0.19474
1304.0,1232.36666,0.1982
1305.0,1230.43807,0.20132
1306.0,1228.50949,0.20416
1307.0,1226.5809,0.20682
1308.0,1224.65232,0.20932
1309.0,1222.72373,0.21166
1310.0,1220.79514,0.21388
1311.0,1218.86656,0.21586
1312.0,1216.93797,0.21769
1313.0,1215.00938,0.21973
1314.0,1213.0808,0.22188
1315.0,1211.15221,0.22379
1316.0,1209.22363,0.2257
1317.0,1207.29504,0.22774
1318.0,1205.36645,0.22961
1319.0,1203.43787,0.23133
1320.0,1201.50928,0.23308
1321.0,1199.58069,0.23466
1322.0,1197.65211,0.23601
1323.0,1195.72352,0.23732
1324.0,1193.79493,0.23868
1325.0,1191.86635,0.24017
1326.0,1189.93776,0.24184
1327.0,1188.00918,0.24337
1328.0,1186.08059,0.24471
1329.0,1184.152,0.24643
1330.0,1182.22342,0.2484
1331.0,1180.29483,0.25035
1332.0,1178.36624,0.2527
1333.0,1176.43766,0.25544
1334.0,1174.50907,0.25796
1335.0,1172.58048,0.26017
1336.0,1170.6519,0.26262
1337.0,1168.72331,0.26542
1338.0,1166.79473,0.26818
1339.0,1164.86614,0.27064
1340.0,1162.93755,0.27284
1341.0,1161.00897,0.2747
1342.0,1159.08038,0.27605
1343.0,1157.15179,0.27724
1344.0,1155.22321,0.27827
1345.0,1153.29462,0.27915
1346.0,1151.36604,0.28045
1347.0,1149.43745,0.28214
1348.0,1147.50886,0.28405
1349.0,1145.58028,0.28612
1350.0,1143.65169,0.28848
1351.0,1141.7231,0.29119
1352.0,1139.79452,0.29407
1353.0,1137.86593,0.29709
1354.0,1135.93734,0.30031
1355.0,1134.00876,0.30383
1356.0,1132.08017,0.30737
1357.0,1130.15159,0.31102
1358.0,1128.223,0.31553
1359.0,1126.29441,0.32089
1360.0,1124.36583,0.32626
1361.0,1122.43724,0.3313
1362.0,1120.50865,0.33666
1363.0,1118.58007,0.34234
1364.0,1116.65148,0.34815
1365.0,1114.7229,0.35445
1366.0,1112.79431,0.36119
1367.0,1110.86572,0.3678
1368.0,1108.93714,0.37403
1369.0,1107.00855,0.38009
1370.0,1105.07996,0.38566
1371.0,1103.15138,0.39045
1372.0,1101.22279,0.39411
1373.0,1099.2942,0.39633
1374.0,1097.36562,0.39778
1375.0,1095.43703,0.39884
1376.0,1093.50845,0.3993
1377.0,1091.57986,0.39902
1378.0,1089.65127,0.39832
1379.0,1087.72269,0.39722
1380.0,1085.7941,0.39582
1381.0,1083.86551,0.39441
1382.0,1081.93693,0.39221
1383.0,1080.00834,0.38968
1384.0,1078.07976,0.38734
1385.0,1076.15117,0.38458
1386.0,1074.22258,0.38165
1387.0,1072.294,0.37865
1388.0,1070.36541,0.37602
1389.0,1068.43682,0.37366
1390.0,1066.50824,0.37086
1391.0,1064.57965,0.36843
1392.0,1062.65106,0.3658
1393.0,1060.72248,0.36195
1394.0,1058.79389,0.358
1395.0,1056.86531,0.35422
1396.0,1054.93672,0.35015
1397.0,1053.00813,0.34629
1398.0,1051.07955,0.34321
1399.0,1049.15096,0.34024
1400.0,1047.22237,0.33717
1401.0,1045.29379,0.33508
1402.0,1043.3652,0.33399
1403.0,1041.43661,0.33297
1404.0,1039.50803,0.33154
1405.0,1037.57944,0.33018
1406.0,1035.65086,0.3291
1407.0,1033.72227,0.32739
1408.0,1031.79368,0.32499
1409.0,1029.8651,0.32222
1410.0,1027.93651,0.31837
1411.0,1026.00792,0.31376
1412.0,1024.07934,0.30969
1413.0,1022.15075,0.30595
1414.0,1020.22217,0.30195
1415.0,1018.29358,0.29788
1416.0,1016.36499,0.29401
1417.0,1014.43641,0.29036
1418.0,1012.50782,0.28654
1419.0,1010.57923,0.28272
1420.0,1008.65065,0.27909
1421.0,1006.72206,0.275
1422.0,1004.79347,0.2705
1423.0,1002.86489,0.26577
1424.0,1000.9363,0.26067
1425.0,999.00772,0.25535
1426.0,997.07913,0.2501
1427.0,995.15054,0.24503
1428.0,993.22196,0.23984
1429.0,991.29337,0.23439
1430.0,989.36478,0.22898
1431.0,987.4362,0.22325
1432.0,985.50761,0.21671
1433.0,983.57903,0.20977
1434.0,981.65044,0.2029
1435.0,979.72185,0.1959
1436.0,977.79327,0.1884
1437.0,975.86468,0.18058
1438.0,973.93609,0.17275
1439.0,972.00751,0.16504
1440.0,970.07892,0.15778
1441.0,968.15033,0.15097
1442.0,966.22175,0.1446
1443.0,964.29316,0.13867
1444.0,962.36458,0.13324
1445.0,960.43599,0.12862
1446.0,958.5074,0.12445
1447.0,956.57882,0.12062
1448.0,954.65023,0.11723
1449.0,952.72164,0.11423
1450.0,950.79306,0.11173
1451.0,948.86447,0.10947
1452.0,946.93589,0.10751
1453.0,945.0073,0.10588
1454.0,943.07871,0.10444
1455.0,941.15013,0.10321
1456.0,939.22154,0.10171
1457.0,937.29295,0.10016
1458.0,935.36437,0.0988
1459.0,933.43578,0.09737
1460.0,931.50719,0.09602
1461.0,929.57861,0.09477
1462.0,927.65002,0.09358
1463.0,925.72144,0.09235
1464.0,923.79285,0.09124
1465.0,921.86426,0.09072
1466.0,919.93568,0.09033
1467.0,918.00709,0.0894
1468.0,916.0785,0.08838
1469.0,914.14992,0.08736
1470.0,912.22133,0.08553
1471.0,910.29274,0.08285
1472.0,908.36416,0.07945
1473.0,906.43557,0.07496
1474.0,904.50699,0.0699
1475.0,902.5784,0.06484
1476.0,900.64981,0.05978
1477.0,898.72123,0.05511
1478.0,896.79264,0.05097
1479.0,894.86405,0.04697
1480.0,892.93547,0.04338
1481.0,891.00688,0.04016
1482.0,889.0783,0.037
1483.0,887.14971,0.03402
1484.0,885.22112,0.03097
1485.0,883.29254,0.0282
1486.0,881.36395,0.02579
1487.0,879.43536,0.02319
1488.0,877.50678,0.02065
1489.0,875.57819,0.01816
1490.0,873.6496,0.01574
1491.0,871.72102,0.01344
1492.0,869.79243,0.01117
1493.0,867.86385,0.00912
1494.0,865.93526,0.00696
1495.0,864.00667,0.00484
1496.0,862.07809,0.00323
1497.0,860.1495,0.00182
1498.0,858.22091,0.00056
1499.0,856.29233,0.0
1500.0,854.36374,-1e-05
1501.0,852.43516,8e-05
1502.0,850.50657,0.00032
1503.0,848.57798,0.00125
1504.0,846.6494,0.00292
1505.0,844.72081,0.0047
1506.0,842.79222,0.00689
1507.0,840.86364,0.00984
1508.0,838.93505,0.01311
1509.0,837.00646,0.01656
1510.0,835.07788,0.02002
1511.0,833.14929,0.02334
1512.0,831.22071,0.02595
1513.0,829.29212,0.02773
1514.0,827.36353,0.02968
1515.0,825.43495,0.03108
1516.0,823.50636,0.03166
1517.0,821.57777,0.03288
1518.0,819.64919,0.03458
1519.0,817.7206,0.03618
1520.0,815.79201,0.03801
1521.0,813.86343,0.04002
1522.0,811.93484,0.04212
1523.0,810.00626,0.04512
1524.0,808.07767,0.04986
1525.0,806.14908,0.05524
1526.0,804.2205,0.05987
1527.0,802.29191,0.06347
1528.0,800.36332,0.0652
1529.0,798.43474,0.06431
1530.0,796.50615,0.06116
1531.0,794.57757,0.05706
1532.0,792.64898,0.05336
1533.0,790.72039,0.0504
1534.0,788.79181,0.04807
1535.0,786.86322,0.04622
1536.0,784.93463,0.04538
1537.0,783.00605,0.04562
1538.0,781.07746,0.04527
1539.0,779.14887,0.04317
1540.0,777.22029,0.0393
1541.0,775.2917,0.03413
1542.0,773.36312,0.02875
1543.0,771.43453,0.02406
1544.0,769.50594,0.02069
1545.0,767.57736,0.01891
1546.0,765.64877,0.01787
1547.0,763.72018,0.01731
1548.0,761.7916,0.01746
1549.0,759.86301,0.01763
1550.0,757.93443,0.01759
1551.0,756.00584,0.01747
1552.0,754.07725,0.01727
1553.0,752.14867,0.01681
1554.0,750.22008,0.016
1555.0,748.29149,0.01534
1556.0,746.36291,0.01432
1557.0,744.43432,0.01275
1558.0,742.50573,0.01129
1559.0,740.57715,0.00978
1560.0,738.64856,0.00835
1561.0,736.71998,0.00691
1562.0,734.79139,0.00545
1563.0,732.8628,0.00481
1564.0,730.93422,0.00474
1565.0,729.00563,0.00475
1566.0,727.07704,0.00516
1567.0,725.14846,0.00559
1568.0,723.21987,0.00583
1569.0,721.29129,0.00625
1570.0,719.3627,0.00628
1571.0,717.43411,0.00502
1572.0,715.50553,0.00344
1573.0,713.57694,0.00254
1574.0,711.64835,0.00211
1575.0,709.71977,0.00322
1576.0,707.79118,0.00444
1577.0,705.86259,0.00462
1578.0,703.93401,0.00638
1579.0,702.00542,0.00893
1580.0,700.07684,0.01136
1581.0,698.14825,0.01468
1582.0,696.21966,0.01754
1583.0,694.29108,0.01772
1584.0,692.36249,0.01469
1585.0,690.4339,0.01127
1586.0,688.50532,0.00934
1587.0,686.57673,0.00818
1588.0,684.64814,0.00735
1589.0,682.71956,0.00651
1590.0,680.79097,0.00546
1591.0,678.86239,0.00444
1592.0,676.9338,0.00413
1593.0,675.00521,0.00384
1594.0,673.07663,0.0032
1595.0,671.14804,0.00335
1596.0,669.21945,0.00404
1597.0,667.29087,0.00433
1598.0,665.36228,0.00319
1599.0,663.4337,0.00213
1600.0,661.50511,0.00242
1601.0,659.57652,0.00259
1602.0,657.64794,0.00229
1603.0,655.71935,0.0024
1604.0,653.79076,0.00348
1605.0,651.86218,0.00514
1606.0,649.93359,0.00592
1607.0,648.005,0.00608
1608.0,646.07642,0.00634
1609.0,644.14783,0.00654
1610.0,642.21925,0.0064
1611.0,640.29066,0.00668
1612.0,638.36207,0.008
1613.0,636.43349,0.00888
1614.0,634.5049,0.00943
1615.0,632.57631,0.01081
1616.0,630.64773,0.01192
1617.0,628.71914,0.01183
1618.0,626.79056,0.01155
1619.0,624.86197,0.01189
1620.0,622.93338,0.01254
1621.0,621.0048,0.0141
1622.0,619.07621,0.01577
1623.0,617.14762,0.01614
1624.0,615.21904,0.01656
1625.0,613.29045,0.01743
1626.0,611.36186,0.01831
1627.0,609.43328,0.01875
1628.0,607.50469,0.01937
1629.0,605.57611,0.02063
1630.0,603.64752,0.02162
1631.0,601.71893,0.02366
1632.0,599.79035,0.02612
1633.0,597.86176,0.0284
1634.0,595.93317,0.03092
1635.0,594.00459,0.03296
1636.0,592.076,0.03507
1637.0,590.14742,0.03694
1638.0,588.21883,0.03975
1639.0,586.29024,0.04255
1640.0,584.36166,0.04545
1641.0,582.43307,0.0503
1642.0,580.50448,0.05309
1643.0,578.5759,0.05499
1644.0,576.64731,0.0579
1645.0,574.71872,0.05957
1646.0,572.79014,0.0622
1647.0,570.86155,0.06749
1648.0,568.93297,0.07269
1649.0,567.00438,0.07551
1650.0,565.07579,0.07831
1651.0,563.14721,0.0815
1652.0,561.21862,0.08517
1653.0,559.29003,0.08994
1654.0,557.36145,0.09365
1655.0,555.43286,0.09717
1656.0,553.50427,0.09951
1657.0,551.57569,0.10019
1658.0,549.6471,0.10225
1659.0,547.71852,0.10499
1660.0,545.78993,0.10789
1661.0,543.86134,0.11241
1662.0,541.93276,0.11751
1663.0,540.00417,0.12217
1664.0,538.07558,0.12644
1665.0,536.147,0.1296
1666.0,534.21841,0.13273
1667.0,532.28983,0.13516
1668.0,530.36124,0.13573
1669.0,528.43265,0.13599
1670.0,526.50407,0.13547
1671.0,524.57548,0.13395
1672.0,522.64689,0.13141
1673.0,520.71831,0.12857
1674.0,518.78972,0.12592
1675.0,516.86113,0.12212
1676.0,514.93255,0.11836
1677.0,513.00396,0.11554
1678.0,511.07538,0.11424
1679.0,509.14679,0.11222
1680.0,507.2182,0.10822
1681.0,505.28962,0.10712
1682.0,503.36103,0.10916
1683.0,501.43244,0.11248
1684.0,499.50386,0.11639
1685.0,497.57527,0.12242
1686.0,495.64669,0.13209
1687.0,493.7181,0.14096
1688.0,491.78951,0.14842
1689.0,489.86093,0.15787
1690.0,487.93234,0.171
1691.0,486.00375,0.18423
1692.0,484.07517,0.19342
1693.0,482.14658,0.20074
1694.0,480.21799,0.20862
1695.0,478.28941,0.21879
1696.0,476.36082,0.22649
1697.0,474.43224,0.22975
1698.0,472.50365,0.23279
1699.0,470.57506,0.23395
1700.0,468.64648,0.22874
1701.0,466.71789,0.21728
1702.0,464.7893,0.20871
1703.0,462.86072,0.20101
1704.0,460.93213,0.19186
1705.0,459.00355,0.18326
1706.0,457.07496,0.17217
1707.0,455.14637,0.16312
1708.0,453.21779,0.15352
1709.0,451.2892,0.14144
1710.0,449.36061,0.13257
1711.0,447.43203,0.12692
1712.0,445.50344,0.11624
1713.0,443.57485,0.10246
1714.0,441.64627,0.09836
1715.0,439.71768,0.09921
1716.0,437.7891,0.09654
1717.0,435.86051,0.09055
1718.0,433.93192,0.08658
1719.0,432.00334,0.08439
1720.0,430.07475,0.07837
1721.0,428.14616,0.07537
1722.0,426.21758,0.07548
1723.0,424.28899,0.06652
1724.0,422.3604,0.05226
1725.0,420.43182,0.04853
1726.0,418.50323,0.04635
1727.0,416.57465,0.04275
1728.0,414.64606,0.0425
1729.0,412.71747,0.03373
1730.0,410.78889,0.02347
1731.0,408.8603,0.01581
1732.0,406.93171,0.00824
1733.0,405.00313,0.00131
1734.0,403.07454,0.0
1735.0,401.14596,0.00564
1736.0,399.21737,0.0
