,wavenumber,absorbance
1013,5543.15181,-0.00204
1014,5541.22309,-0.00238
1015,5539.29437,-0.00248
1016,5537.36564,-0.00239
1017,5535.43692,-0.00233
1018,5533.5082,-0.0024
1019,5531.57947,-0.00222
1020,5529.65075,-0.00168
1021,5527.72202,-0.00148
1022,5525.7933,-0.00221
1023,5523.86458,-0.00331
1024,5521.93585,-0.00304
1025,5520.00713,-0.00132
1026,5518.07841,-0.00059
1027,5516.14968,-0.00143
1028,5514.22096,-0.00167
1029,5512.29224,-0.001
1030,5510.36351,-0.00077
1031,5508.43479,-0.00116
1032,5506.50606,-0.00172
1033,5504.57734,-0.00199
1034,5502.64862,-0.00194
1035,5500.71989,-0.00199
1036,5498.79117,-0.00214
1037,5496.86245,-0.00198
1038,5494.93372,-0.00129
1039,5493.005,-0.00048
1040,5491.07627,-0.0005
1041,5489.14755,-0.00156
1042,5487.21883,-0.00265
1043,5485.2901,-0.00285
1044,5483.36138,-0.00246
1045,5481.43266,-0.00237
1046,5479.50393,-0.00266
1047,5477.57521,-0.00317
1048,5475.64649,-0.00368
1049,5473.71776,-0.00321
1050,5471.78904,-0.00198
1051,5469.86031,-0.00156
1052,5467.93159,-0.00173
1053,5466.00287,-0.00119
1054,5464.07414,-0.00041
1055,5462.14542,-0.00073
1056,5460.2167,-0.00197
1057,5458.28797,-0.00297
1058,5456.35925,-0.00333
1059,5454.43053,-0.003
1060,5452.5018,-0.00203
1061,5450.57308,-0.00121
1062,5448.64435,-0.00079
1063,5446.71563,-0.00037
1064,5444.78691,-0.00013
1065,5442.85818,-0.00025
1066,5440.92946,-0.00043
1067,5439.00074,-0.00065
1068,5437.07201,-0.00083
1069,5435.14329,-0.00085
1070,5433.21456,-0.00102
1071,5431.28584,-0.00143
1072,5429.35712,-0.00191
1073,5427.42839,-0.00219
1074,5425.49967,-0.00193
1075,5423.57095,-0.00123
1076,5421.64222,-0.00047
1077,5419.7135,-1e-05
1078,5417.78478,-4e-05
1079,5415.85605,-0.00051
1080,5413.92733,-0.00123
1081,5411.9986,-0.00182
1082,5410.06988,-0.00198
1083,5408.14116,-0.0017
1084,5406.21243,-0.00103
1085,5404.28371,-0.00034
1086,5402.35499,-0.00036
1087,5400.42626,-0.00116
1088,5398.49754,-0.00178
1089,5396.56882,-0.0017
1090,5394.64009,-0.00127
1091,5392.71137,-0.00061
1092,5390.78264,-0.0002
1093,5388.85392,-0.00093
1094,5386.9252,-0.00207
1095,5384.99647,-0.00203
1096,5383.06775,-0.00103
1097,5381.13903,-0.00044
1098,5379.2103,-0.00076
1099,5377.28158,-0.00182
1100,5375.35285,-0.00309
1101,5373.42413,-0.00351
1102,5371.49541,-0.0027
1103,5369.56668,-0.00178
1104,5367.63796,-0.0015
1105,5365.70924,-0.00146
1106,5363.78051,-0.00162
1107,5361.85179,-0.00216
1108,5359.92307,-0.00249
1109,5357.99434,-0.00226
1110,5356.06562,-0.00186
1111,5354.13689,-0.00147
1112,5352.20817,-0.00101
1113,5350.27945,-0.00066
1114,5348.35072,-0.0006
1115,5346.422,-0.00081
1116,5344.49328,-0.00109
1117,5342.56455,-0.00123
1118,5340.63583,-0.00156
1119,5338.70711,-0.0024
1120,5336.77838,-0.00271
1121,5334.84966,-0.00151
1122,5332.92093,0.0
1123,5330.99221,0.00021
1124,5329.06349,-0.0007
1125,5327.13476,-0.00193
1126,5325.20604,-0.00311
1127,5323.27732,-0.00371
1128,5321.34859,-0.00374
1129,5319.41987,-0.00339
1130,5317.49114,-0.00243
1131,5315.56242,-0.00116
1132,5313.6337,-0.00068
1133,5311.70497,-0.0014
1134,5309.77625,-0.00213
1135,5307.84753,-0.00179
1136,5305.9188,-0.001
1137,5303.99008,-0.00063
1138,5302.06136,-0.00062
1139,5300.13263,-0.00076
1140,5298.20391,-0.00105
1141,5296.27518,-0.00147
1142,5294.34646,-0.00214
1143,5292.41774,-0.00287
1144,5290.48901,-0.00287
1145,5288.56029,-0.0021
1146,5286.63157,-0.00141
1147,5284.70284,-0.00144
1148,5282.77412,-0.00192
1149,5280.8454,-0.00195
1150,5278.91667,-0.0014
1151,5276.98795,-0.00129
1152,5275.05922,-0.00215
1153,5273.1305,-0.00296
1154,5271.20178,-0.00305
1155,5269.27305,-0.00331
1156,5267.34433,-0.00384
1157,5265.41561,-0.0037
1158,5263.48688,-0.00322
1159,5261.55816,-0.00344
1160,5259.62943,-0.00412
1161,5257.70071,-0.00462
1162,5255.77199,-0.00525
1163,5253.84326,-0.00589
1164,5251.91454,-0.00529
1165,5249.98582,-0.00346
1166,5248.05709,-0.00215
1167,5246.12837,-0.00236
1168,5244.19965,-0.00333
1169,5242.27092,-0.0039
1170,5240.3422,-0.00377
1171,5238.41347,-0.00357
1172,5236.48475,-0.00374
1173,5234.55603,-0.0042
1174,5232.6273,-0.0046
1175,5230.69858,-0.0047
1176,5228.76986,-0.0047
1177,5226.84113,-0.00507
1178,5224.91241,-0.00563
1179,5222.98369,-0.00532
1180,5221.05496,-0.00403
1181,5219.12624,-0.00309
1182,5217.19751,-0.00307
1183,5215.26879,-0.00322
1184,5213.34007,-0.00351
1185,5211.41134,-0.00442
1186,5209.48262,-0.00522
1187,5207.5539,-0.00503
1188,5205.62517,-0.00436
1189,5203.69645,-0.00398
1190,5201.76772,-0.00408
1191,5199.839,-0.00457
1192,5197.91028,-0.005
1193,5195.98155,-0.00512
1194,5194.05283,-0.00514
1195,5192.12411,-0.00549
1196,5190.19538,-0.00608
1197,5188.26666,-0.00605
1198,5186.33794,-0.00516
1199,5184.40921,-0.00423
1200,5182.48049,-0.00393
1201,5180.55176,-0.0043
1202,5178.62304,-0.00498
1203,5176.69432,-0.00552
1204,5174.76559,-0.00565
1205,5172.83687,-0.00541
1206,5170.90815,-0.005
1207,5168.97942,-0.00479
1208,5167.0507,-0.00512
1209,5165.12198,-0.0053
1210,5163.19325,-0.00457
1211,5161.26453,-0.00368
1212,5159.3358,-0.00339
1213,5157.40708,-0.00355
1214,5155.47836,-0.00381
1215,5153.54963,-0.00409
1216,5151.62091,-0.00441
1217,5149.69219,-0.00474
1218,5147.76346,-0.00492
1219,5145.83474,-0.0047
1220,5143.90601,-0.00424
1221,5141.97729,-0.00396
1222,5140.04857,-0.00402
1223,5138.11984,-0.0043
1224,5136.19112,-0.00434
1225,5134.2624,-0.00378
1226,5132.33367,-0.00314
1227,5130.40495,-0.00295
1228,5128.47623,-0.00296
1229,5126.5475,-0.00313
1230,5124.61878,-0.0036
1231,5122.69005,-0.00384
1232,5120.76133,-0.00345
1233,5118.83261,-0.00305
1234,5116.90388,-0.00315
1235,5114.97516,-0.00303
1236,5113.04644,-0.00247
1237,5111.11771,-0.00245
1238,5109.18899,-0.00326
1239,5107.26027,-0.00382
1240,5105.33154,-0.00353
1241,5103.40282,-0.00307
1242,5101.47409,-0.003
1243,5099.54537,-0.00296
1244,5097.61665,-0.00261
1245,5095.68792,-0.00236
1246,5093.7592,-0.00249
1247,5091.83048,-0.00278
1248,5089.90175,-0.00318
1249,5087.97303,-0.0038
1250,5086.04431,-0.00412
1251,5084.11558,-0.00386
1252,5082.18686,-0.00386
1253,5080.25813,-0.00431
1254,5078.32941,-0.00431
1255,5076.40069,-0.00365
1256,5074.47196,-0.00298
1257,5072.54324,-0.00257
1258,5070.61452,-0.00223
1259,5068.68579,-0.00222
1260,5066.75707,-0.00266
1261,5064.82834,-0.00283
1262,5062.89962,-0.00239
1263,5060.9709,-0.00185
1264,5059.04217,-0.00152
1265,5057.11345,-0.00163
1266,5055.18473,-0.00226
1267,5053.256,-0.00259
1268,5051.32728,-0.0021
1269,5049.39856,-0.00136
1270,5047.46983,-0.00108
1271,5045.54111,-0.00149
1272,5043.61238,-0.00198
1273,5041.68366,-0.00193
1274,5039.75494,-0.00185
1275,5037.82621,-0.00226
1276,5035.89749,-0.0026
1277,5033.96877,-0.00227
1278,5032.04004,-0.00174
1279,5030.11132,-0.0016
1280,5028.1826,-0.00172
1281,5026.25387,-0.00175
1282,5024.32515,-0.00159
1283,5022.39642,-0.0015
1284,5020.4677,-0.00166
1285,5018.53898,-0.00184
1286,5016.61025,-0.00181
1287,5014.68153,-0.00171
1288,5012.75281,-0.0019
1289,5010.82408,-0.00204
1290,5008.89536,-0.00165
1291,5006.96663,-0.00128
1292,5005.03791,-0.00133
1293,5003.10919,-0.00109
1294,5001.18046,-0.00044
1295,4999.25174,-0.00012
1296,4997.32302,-0.00059
1297,4995.39429,-0.0011
1298,4993.46557,-0.00066
1299,4991.53685,0.00034
1300,4989.60812,0.00058
1301,4987.6794,-0.0001
1302,4985.75067,-0.00084
1303,4983.82195,-0.0012
1304,4981.89323,-0.00141
1305,4979.9645,-0.00169
1306,4978.03578,-0.00145
1307,4976.10706,-0.00031
1308,4974.17833,0.00075
1309,4972.24961,0.00063
1310,4970.32089,-0.00031
1311,4968.39216,-0.00088
1312,4966.46344,-0.00081
1313,4964.53471,-0.0005
1314,4962.60599,0.00018
1315,4960.67727,0.00083
1316,4958.74854,0.0006
1317,4956.81982,-0.00013
1318,4954.8911,-0.00062
1319,4952.96237,-0.00063
1320,4951.03365,-5e-05
1321,4949.10492,0.00071
1322,4947.1762,0.00104
1323,4945.24748,0.00087
1324,4943.31875,0.00059
1325,4941.39003,0.0005
1326,4939.46131,0.00039
1327,4937.53258,6e-05
1328,4935.60386,-0.00038
1329,4933.67514,-0.00077
1330,4931.74641,-0.00082
1331,4929.81769,-0.00012
1332,4927.88896,0.00113
1333,4925.96024,0.00184
1334,4924.03152,0.00153
1335,4922.10279,0.00097
1336,4920.17407,0.00059
1337,4918.24535,0.0001
1338,4916.31662,-0.00038
1339,4914.3879,-0.00038
1340,4912.45918,8e-05
1341,4910.53045,0.00028
1342,4908.60173,-0.0002
1343,4906.673,-0.00068
1344,4904.74428,-0.00034
1345,4902.81556,0.00043
1346,4900.88683,0.00059
1347,4898.95811,0.0
1348,4897.02939,-0.00048
1349,4895.10066,-0.00018
1350,4893.17194,0.00055
1351,4891.24321,0.00086
1352,4889.31449,0.00054
1353,4887.38577,0.00023
1354,4885.45704,0.00029
1355,4883.52832,0.00043
1356,4881.5996,0.0006
1357,4879.67087,0.00103
1358,4877.74215,0.0013
1359,4875.81343,0.00079
1360,4873.8847,-3e-05
1361,4871.95598,-0.00025
1362,4870.02725,-0.00014
1363,4868.09853,-0.00041
1364,4866.16981,-0.00069
1365,4864.24108,-0.00032
1366,4862.31236,0.00041
1367,4860.38364,0.00045
1368,4858.45491,-0.00015
1369,4856.52619,-0.00016
1370,4854.59747,0.00019
1371,4852.66874,2e-05
1372,4850.74002,-0.00053
1373,4848.81129,-0.00094
1374,4846.88257,-0.00104
1375,4844.95385,-0.00068
1376,4843.02512,9e-05
1377,4841.0964,0.00063
1378,4839.16768,0.00044
1379,4837.23895,-0.00024
1380,4835.31023,-0.00088
1381,4833.3815,-0.00104
1382,4831.45278,-0.00063
1383,4829.52406,-0.0003
1384,4827.59533,-0.00063
1385,4825.66661,-0.00098
1386,4823.73789,-0.00078
1387,4821.80916,-0.00048
1388,4819.88044,-0.00028
1389,4817.95172,-8e-05
1390,4816.02299,-0.0001
1391,4814.09427,-0.00028
1392,4812.16554,-0.00018
1393,4810.23682,0.00036
1394,4808.3081,0.001
1395,4806.37937,0.0013
1396,4804.45065,0.00082
1397,4802.52193,-0.00021
1398,4800.5932,-0.00078
1399,4798.66448,-0.00069
1400,4796.73576,-0.00052
1401,4794.80703,-0.00027
1402,4792.87831,-0.0001
1403,4790.94958,-0.00042
1404,4789.02086,-0.00106
1405,4787.09214,-0.0015
1406,4785.16341,-0.00128
1407,4783.23469,-0.00086
1408,4781.30597,-0.00104
1409,4779.37724,-0.00158
1410,4777.44852,-0.00184
1411,4775.51979,-0.00163
1412,4773.59107,-0.00111
1413,4771.66235,-0.00044
1414,4769.73362,-0.00029
1415,4767.8049,-0.00095
1416,4765.87618,-0.00122
1417,4763.94745,-0.00055
1418,4762.01873,-0.0001
1419,4760.09001,-0.00042
1420,4758.16128,-0.00071
1421,4756.23256,-0.00067
1422,4754.30383,-0.00093
1423,4752.37511,-0.00137
1424,4750.44639,-0.00131
1425,4748.51766,-0.00105
1426,4746.58894,-0.00105
1427,4744.66022,-0.00108
1428,4742.73149,-0.00096
1429,4740.80277,-0.00092
1430,4738.87405,-0.00098
1431,4736.94532,-0.00081
1432,4735.0166,-0.00044
1433,4733.08787,-0.00022
1434,4731.15915,-0.00026
1435,4729.23043,-0.0007
1436,4727.3017,-0.00146
1437,4725.37298,-0.0016
1438,4723.44426,-0.0008
1439,4721.51553,-1e-05
1440,4719.58681,0.00022
1441,4717.65808,0.00028
1442,4715.72936,0.00049
1443,4713.80064,0.00048
1444,4711.87191,-7e-05
1445,4709.94319,-0.00078
1446,4708.01447,-0.00128
1447,4706.08574,-0.00134
1448,4704.15702,-0.00079
1449,4702.2283,-0.00021
1450,4700.29957,-0.00038
1451,4698.37085,-0.00087
1452,4696.44212,-0.00079
1453,4694.5134,-0.00033
1454,4692.58468,-0.00031
1455,4690.65595,-0.00062
1456,4688.72723,-0.00055
1457,4686.79851,-0.00034
1458,4684.86978,-0.00047
1459,4682.94106,-0.00067
1460,4681.01234,-0.00069
1461,4679.08361,-0.00047
1462,4677.15489,0.0002
1463,4675.22616,0.00087
1464,4673.29744,0.00082
1465,4671.36872,0.00027
1466,4669.43999,-0.0002
1467,4667.51127,-0.00041
1468,4665.58255,-0.00048
1469,4663.65382,-0.00042
1470,4661.7251,-0.00013
1471,4659.79638,-0.0001
1472,4657.86765,-0.00079
1473,4655.93893,-0.00123
1474,4654.0102,-0.00099
1475,4652.08148,-0.00096
1476,4650.15276,-0.00103
1477,4648.22403,-0.00056
1478,4646.29531,-5e-05
1479,4644.36659,-2e-05
1480,4642.43786,-0.00011
1481,4640.50914,-0.00015
1482,4638.58041,-0.00035
1483,4636.65169,-0.00056
1484,4634.72297,-0.00097
1485,4632.79424,-0.00155
1486,4630.86552,-0.00154
1487,4628.9368,-0.0011
1488,4627.00807,-0.00095
1489,4625.07935,-0.00084
1490,4623.15063,-0.0005
1491,4621.2219,-0.00033
1492,4619.29318,-0.00065
1493,4617.36445,-0.00121
1494,4615.43573,-0.00124
1495,4613.50701,-0.00066
1496,4611.57828,-0.00029
1497,4609.64956,-0.00051
1498,4607.72084,-0.00087
1499,4605.79211,-0.00087
1500,4603.86339,-0.00032
1501,4601.93467,0.00039
1502,4600.00594,0.00061
1503,4598.07722,0.00038
1504,4596.14849,6e-05
1505,4594.21977,-0.0003
1506,4592.29105,-0.00049
1507,4590.36232,-0.00018
1508,4588.4336,0.0003
1509,4586.50488,0.00025
1510,4584.57615,-0.0005
1511,4582.64743,-0.00134
1512,4580.7187,-0.00181
1513,4578.78998,-0.00192
1514,4576.86126,-0.0016
1515,4574.93253,-0.00087
1516,4573.00381,-0.00019
1517,4571.07509,3e-05
1518,4569.14636,-0.00022
1519,4567.21764,-0.00074
1520,4565.28892,-0.00108
1521,4563.36019,-0.00095
1522,4561.43147,-0.00059
1523,4559.50274,-0.00035
1524,4557.57402,-0.00034
1525,4555.6453,-0.00039
1526,4553.71657,-0.00034
1527,4551.78785,-0.00028
1528,4549.85913,-0.00023
1529,4547.9304,-6e-05
1530,4546.00168,0.0
1531,4544.07296,-0.00032
1532,4542.14423,-0.00059
1533,4540.21551,-0.00055
1534,4538.28678,-0.00048
1535,4536.35806,-0.00032
1536,4534.42934,0.00019
1537,4532.50061,0.00065
1538,4530.57189,0.00057
1539,4528.64317,9e-05
1540,4526.71444,-0.00027
1541,4524.78572,-0.00054
1542,4522.85699,-0.00088
1543,4520.92827,-0.001
1544,4518.99955,-0.00075
1545,4517.07082,-0.00051
1546,4515.1421,-0.00032
1547,4513.21338,3e-05
1548,4511.28465,0.00027
1549,4509.35593,-1e-05
1550,4507.42721,-0.00053
1551,4505.49848,-0.00062
1552,4503.56976,-0.0003
1553,4501.64103,-0.00019
1554,4499.71231,-0.00053
1555,4497.78359,-0.00078
1556,4495.85486,-0.00051
1557,4493.92614,-6e-05
1558,4491.99742,-6e-05
1559,4490.06869,-0.0004
1560,4488.13997,-0.00038
1561,4486.21125,0.00012
1562,4484.28252,0.00052
1563,4482.3538,0.00048
1564,4480.42507,0.00016
1565,4478.49635,-0.0003
1566,4476.56763,-0.00077
1567,4474.6389,-0.00077
1568,4472.71018,-0.00034
1569,4470.78146,-0.0001
1570,4468.85273,-0.00015
1571,4466.92401,-0.00012
1572,4464.99528,0.0001
1573,4463.06656,0.00036
1574,4461.13784,0.00057
1575,4459.20911,0.00065
1576,4457.28039,0.00065
1577,4455.35167,0.00096
1578,4453.42294,0.00134
1579,4451.49422,0.00115
1580,4449.5655,0.00074
1581,4447.63677,0.00061
1582,4445.70805,0.00053
1583,4443.77932,0.00041
1584,4441.8506,0.00043
1585,4439.92188,0.00039
1586,4437.99315,0.00035
1587,4436.06443,0.00054
1588,4434.13571,0.00063
1589,4432.20698,0.00038
1590,4430.27826,0.0003
1591,4428.34954,0.00075
1592,4426.42081,0.00101
1593,4424.49209,0.00049
1594,4422.56336,-3e-05
1595,4420.63464,-2e-05
1596,4418.70592,0.00031
1597,4416.77719,0.00069
1598,4414.84847,0.00086
1599,4412.91975,0.00088
1600,4410.99102,0.0007
1601,4409.0623,0.00017
1602,4407.13357,-0.00031
1603,4405.20485,-0.0003
1604,4403.27613,9e-05
1605,4401.3474,0.00046
1606,4399.41868,0.00052
1607,4397.48996,0.00047
1608,4395.56123,0.00036
1609,4393.63251,0.00016
1610,4391.70379,0.0001
1611,4389.77506,5e-05
1612,4387.84634,-0.00013
1613,4385.91761,-8e-05
1614,4383.98889,0.00034
1615,4382.06017,0.0008
1616,4380.13144,0.00098
1617,4378.20272,0.00067
1618,4376.274,0.00012
1619,4374.34527,-1e-05
1620,4372.41655,0.00039
1621,4370.48783,0.00078
1622,4368.5591,0.00081
1623,4366.63038,0.00055
1624,4364.70165,0.00037
1625,4362.77293,0.00053
1626,4360.84421,0.0007
1627,4358.91548,0.00034
1628,4356.98676,-0.00016
1629,4355.05804,-0.00022
1630,4353.12931,-0.00014
1631,4351.20059,-0.00019
1632,4349.27186,-0.00016
1633,4347.34314,-0.00011
1634,4345.41442,-0.00012
1635,4343.48569,9e-05
1636,4341.55697,0.00038
1637,4339.62825,0.00021
1638,4337.69952,-0.0001
1639,4335.7708,-9e-05
1640,4333.84208,-4e-05
1641,4331.91335,7e-05
1642,4329.98463,0.00057
1643,4328.0559,0.0011
1644,4326.12718,0.00104
1645,4324.19846,0.00057
1646,4322.26973,0.00034
1647,4320.34101,0.00033
1648,4318.41229,0.00013
1649,4316.48356,-0.00012
1650,4314.55484,-0.00013
1651,4312.62612,0.0
1652,4310.69739,-9e-05
1653,4308.76867,-0.00036
1654,4306.83994,-0.00045
1655,4304.91122,-0.00045
1656,4302.9825,-0.00046
1657,4301.05377,-0.00045
1658,4299.12505,-0.0004
1659,4297.19633,-0.00015
1660,4295.2676,0.00043
1661,4293.33888,0.0008
1662,4291.41015,0.00058
1663,4289.48143,0.00032
1664,4287.55271,0.00037
1665,4285.62398,0.00036
1666,4283.69526,9e-05
1667,4281.76654,-0.0002
1668,4279.83781,-0.00034
1669,4277.90909,-0.00018
1670,4275.98037,6e-05
1671,4274.05164,-0.0002
1672,4272.12292,-0.00092
1673,4270.19419,-0.00135
1674,4268.26547,-0.00105
1675,4266.33675,-0.00047
1676,4264.40802,-0.00036
1677,4262.4793,-0.00061
1678,4260.55058,-0.00049
1679,4258.62185,-3e-05
1680,4256.69313,3e-05
1681,4254.76441,-0.0002
1682,4252.83568,-0.00021
1683,4250.90696,-7e-05
1684,4248.97823,0.00015
1685,4247.04951,0.00044
1686,4245.12079,0.00033
1687,4243.19206,-0.00029
1688,4241.26334,-0.00063
1689,4239.33462,-0.00044
1690,4237.40589,-0.00027
1691,4235.47717,-0.00033
1692,4233.54845,-0.00049
1693,4231.61972,-0.00059
1694,4229.691,-0.00048
1695,4227.76227,-0.00034
1696,4225.83355,-0.00034
1697,4223.90483,-0.00037
1698,4221.9761,-0.00038
1699,4220.04738,-0.00052
1700,4218.11866,-0.00089
1701,4216.18993,-0.0011
1702,4214.26121,-0.00074
1703,4212.33248,-0.00014
1704,4210.40376,-1e-05
1705,4208.47504,-0.00028
1706,4206.54631,-0.00049
1707,4204.61759,-0.00064
1708,4202.68887,-0.00065
1709,4200.76014,-0.00037
1710,4198.83142,-0.00017
1711,4196.9027,-0.00027
1712,4194.97397,-0.00051
1713,4193.04525,-0.00062
1714,4191.11652,-0.00044
1715,4189.1878,-9e-05
1716,4187.25908,-6e-05
1717,4185.33035,-0.00042
1718,4183.40163,-0.00062
1719,4181.47291,-0.00034
1720,4179.54418,8e-05
1721,4177.61546,0.0002
1722,4175.68674,6e-05
1723,4173.75801,-0.00021
1724,4171.82929,-0.00064
1725,4169.90056,-0.00105
1726,4167.97184,-0.00108
1727,4166.04312,-0.00081
1728,4164.11439,-0.00061
1729,4162.18567,-0.00047
1730,4160.25695,-0.00025
1731,4158.32822,-0.0002
1732,4156.3995,-0.0004
1733,4154.47077,-0.00054
1734,4152.54205,-0.00053
1735,4150.61333,-0.00066
1736,4148.6846,-0.00101
1737,4146.75588,-0.00117
1738,4144.82716,-0.00107
1739,4142.89843,-0.00107
1740,4140.96971,-0.00118
1741,4139.04099,-0.00132
1742,4137.11226,-0.00167
1743,4135.18354,-0.0021
1744,4133.25481,-0.00223
1745,4131.32609,-0.00194
1746,4129.39737,-0.00145
1747,4127.46864,-0.00111
1748,4125.53992,-0.00092
1749,4123.6112,-0.00061
1750,4121.68247,-0.00036
1751,4119.75375,-0.00056
1752,4117.82503,-0.00114
1753,4115.8963,-0.00164
1754,4113.96758,-0.00179
1755,4112.03885,-0.00171
1756,4110.11013,-0.00155
1757,4108.18141,-0.00128
1758,4106.25268,-0.00089
1759,4104.32396,-0.00052
1760,4102.39524,-0.00034
1761,4100.46651,-0.00045
1762,4098.53779,-0.00085
1763,4096.60906,-0.00125
1764,4094.68034,-0.00132
1765,4092.75162,-0.0012
1766,4090.82289,-0.00128
1767,4088.89417,-0.00156
1768,4086.96545,-0.00158
1769,4085.03672,-0.00124
1770,4083.108,-0.00108
1771,4081.17928,-0.00141
1772,4079.25055,-0.00186
1773,4077.32183,-0.00198
1774,4075.3931,-0.00174
1775,4073.46438,-0.00132
1776,4071.53566,-0.00092
1777,4069.60693,-0.00067
1778,4067.67821,-0.00068
1779,4065.74949,-0.00086
1780,4063.82076,-0.00107
1781,4061.89204,-0.00129
1782,4059.96332,-0.00146
1783,4058.03459,-0.00155
1784,4056.10587,-0.00153
1785,4054.17714,-0.0016
1786,4052.24842,-0.00193
1787,4050.3197,-0.00222
1788,4048.39097,-0.00223
1789,4046.46225,-0.00217
1790,4044.53353,-0.00215
1791,4042.6048,-0.00209
1792,4040.67608,-0.00203
1793,4038.74735,-0.00207
1794,4036.81863,-0.0021
1795,4034.88991,-0.00205
1796,4032.96118,-0.00197
1797,4031.03246,-0.00179
1798,4029.10374,-0.00174
1799,4027.17501,-0.002
1800,4025.24629,-0.00217
1801,4023.31757,-0.00212
1802,4021.38884,-0.00205
1803,4019.46012,-0.00191
1804,4017.53139,-0.00154
1805,4015.60267,-0.00118
1806,4013.67395,-0.0011
1807,4011.74522,-0.00123
1808,4009.8165,-0.00147
1809,4007.88778,-0.00177
1810,4005.95905,-0.00193
1811,4004.03033,-0.00212
1812,4002.10161,-0.00245
1813,4000.17288,-0.00244
1814,3998.24416,-0.00202
1815,3996.31543,-0.00175
1816,3994.38671,-0.00196
1817,3992.45799,-0.00235
1818,3990.52926,-0.00254
1819,3988.60054,-0.0024
1820,3986.67182,-0.00216
1821,3984.74309,-0.00206
1822,3982.81437,-0.00203
1823,3980.88564,-0.00207
1824,3978.95692,-0.00236
1825,3977.0282,-0.00264
1826,3975.09947,-0.00248
1827,3973.17075,-0.00208
1828,3971.24203,-0.00195
1829,3969.3133,-0.0022
1830,3967.38458,-0.0025
1831,3965.45586,-0.00249
1832,3963.52713,-0.00224
1833,3961.59841,-0.00217
1834,3959.66968,-0.00248
1835,3957.74096,-0.00291
1836,3955.81224,-0.00309
1837,3953.88351,-0.00283
1838,3951.95479,-0.00249
1839,3950.02607,-0.00258
1840,3948.09734,-0.00287
1841,3946.16862,-0.00274
1842,3944.2399,-0.00239
1843,3942.31117,-0.00235
1844,3940.38245,-0.00249
1845,3938.45372,-0.00244
1846,3936.525,-0.00232
1847,3934.59628,-0.00237
1848,3932.66755,-0.00251
1849,3930.73883,-0.00241
1850,3928.81011,-0.0021
1851,3926.88138,-0.00193
1852,3924.95266,-0.00217
1853,3923.02393,-0.00263
1854,3921.09521,-0.00288
1855,3919.16649,-0.00273
1856,3917.23776,-0.00252
1857,3915.30904,-0.00261
1858,3913.38032,-0.00293
1859,3911.45159,-0.00311
1860,3909.52287,-0.0029
1861,3907.59415,-0.00249
1862,3905.66542,-0.0023
1863,3903.7367,-0.00243
1864,3901.80797,-0.00272
1865,3899.87925,-0.00301
1866,3897.95053,-0.00306
1867,3896.0218,-0.00278
1868,3894.09308,-0.00248
1869,3892.16436,-0.00259
1870,3890.23563,-0.00292
1871,3888.30691,-0.00303
1872,3886.37819,-0.00299
1873,3884.44946,-0.00298
1874,3882.52074,-0.00287
1875,3880.59201,-0.00266
1876,3878.66329,-0.00258
1877,3876.73457,-0.00272
1878,3874.80584,-0.00302
1879,3872.87712,-0.00334
1880,3870.9484,-0.00357
1881,3869.01967,-0.00371
1882,3867.09095,-0.00378
1883,3865.16222,-0.00379
1884,3863.2335,-0.00372
1885,3861.30478,-0.00356
1886,3859.37605,-0.00324
1887,3857.44733,-0.00278
1888,3855.51861,-0.00233
1889,3853.58988,-0.00224
1890,3851.66116,-0.00272
1891,3849.73244,-0.00326
1892,3847.80371,-0.00351
1893,3845.87499,-0.00355
1894,3843.94626,-0.00348
1895,3842.01754,-0.00333
1896,3840.08882,-0.00317
1897,3838.16009,-0.00306
1898,3836.23137,-0.003
1899,3834.30265,-0.00308
1900,3832.37392,-0.00343
1901,3830.4452,-0.00381
1902,3828.51648,-0.00397
1903,3826.58775,-0.00396
1904,3824.65903,-0.0039
1905,3822.7303,-0.00377
1906,3820.80158,-0.00369
1907,3818.87286,-0.00367
1908,3816.94413,-0.00362
1909,3815.01541,-0.00358
1910,3813.08669,-0.00347
1911,3811.15796,-0.00332
1912,3809.22924,-0.00339
1913,3807.30052,-0.00384
1914,3805.37179,-0.00429
1915,3803.44307,-0.00437
1916,3801.51434,-0.00438
1917,3799.58562,-0.00457
1918,3797.6569,-0.00476
1919,3795.72817,-0.00473
1920,3793.79945,-0.00438
1921,3791.87073,-0.00386
1922,3789.942,-0.0035
1923,3788.01328,-0.00344
1924,3786.08455,-0.00362
1925,3784.15583,-0.00379
1926,3782.22711,-0.00362
1927,3780.29838,-0.00323
1928,3778.36966,-0.00312
1929,3776.44094,-0.00352
1930,3774.51221,-0.00409
1931,3772.58349,-0.00436
1932,3770.65477,-0.00433
1933,3768.72604,-0.00427
1934,3766.79732,-0.00431
1935,3764.86859,-0.00448
1936,3762.93987,-0.00472
1937,3761.01115,-0.00491
1938,3759.08242,-0.00513
1939,3757.1537,-0.0054
1940,3755.22498,-0.00536
1941,3753.29625,-0.00481
1942,3751.36753,-0.00427
1943,3749.43881,-0.00437
1944,3747.51008,-0.00497
1945,3745.58136,-0.00573
1946,3743.65263,-0.00637
1947,3741.72391,-0.00655
1948,3739.79519,-0.00637
1949,3737.86646,-0.00629
1950,3735.93774,-0.00649
1951,3734.00902,-0.00668
1952,3732.08029,-0.00658
1953,3730.15157,-0.00642
1954,3728.22284,-0.0065
1955,3726.29412,-0.00669
1956,3724.3654,-0.00683
