,wavenumber,absorbance
1067,1938.36728,0.00056
1068,1936.43856,0.0005
1069,1934.50984,0.00041
1070,1932.58111,0.00034
1071,1930.65239,0.00036
1072,1928.72367,0.00052
1073,1926.79494,0.00074
1074,1924.86622,0.00063
1075,1922.93749,0.00052
1076,1921.00877,0.00085
1077,1919.08005,0.00077
1078,1917.15132,0.00069
1079,1915.2226,0.00131
1080,1913.29388,0.00195
1081,1911.36515,0.00225
1082,1909.43643,0.00244
1083,1907.5077,0.00287
1084,1905.57898,0.00348
1085,1903.65026,0.00406
1086,1901.72153,0.00463
1087,1899.79281,0.00522
1088,1897.86409,0.00572
1089,1895.93536,0.00613
1090,1894.00664,0.00679
1091,1892.07792,0.00735
1092,1890.14919,0.00734
1093,1888.22047,0.00755
1094,1886.29174,0.00812
1095,1884.36302,0.00851
1096,1882.4343,0.00879
1097,1880.50557,0.00899
1098,1878.57685,0.00914
1099,1876.64813,0.00934
1100,1874.7194,0.00972
1101,1872.79068,0.01009
1102,1870.86196,0.00962
1103,1868.93323,0.00848
1104,1867.00451,0.00807
1105,1865.07578,0.00835
1106,1863.14706,0.00829
1107,1861.21834,0.00775
1108,1859.28961,0.00706
1109,1857.36089,0.00644
1110,1855.43217,0.00594
1111,1853.50344,0.00547
1112,1851.57472,0.00505
1113,1849.64599,0.00477
1114,1847.71727,0.00445
1115,1845.78855,0.00335
1116,1843.85982,0.00205
1117,1841.9311,0.00199
1118,1840.00238,0.00224
1119,1838.07365,0.00188
1120,1836.14493,0.00164
1121,1834.21621,0.00182
1122,1832.28748,0.00155
1123,1830.35876,0.00066
1124,1828.43003,0.00039
1125,1826.50131,0.00034
1126,1824.57259,0.0
1127,1822.64386,2e-05
1128,1820.71514,0.00019
1129,1818.78642,0.00015
1130,1816.85769,0.00023
1131,1814.92897,0.0005
1132,1813.00025,0.00041
1133,1811.07152,0.0
1134,1809.1428,-2e-05
1135,1807.21407,0.00048
1136,1805.28535,0.00098
1137,1803.35663,0.00104
1138,1801.4279,0.00077
1139,1799.49918,0.00102
1140,1797.57046,0.00203
1141,1795.64173,0.00284
1142,1793.71301,0.00252
1143,1791.78428,0.00212
1144,1789.85556,0.00314
1145,1787.92684,0.00444
1146,1785.99811,0.00509
1147,1784.06939,0.00571
1148,1782.14067,0.00628
1149,1780.21194,0.00693
1150,1778.28322,0.00832
1151,1776.3545,0.00983
1152,1774.42577,0.01029
1153,1772.49705,0.00999
1154,1770.56832,0.01058
1155,1768.6396,0.01176
1156,1766.71088,0.01312
1157,1764.78215,0.01427
1158,1762.85343,0.01459
1159,1760.92471,0.01526
1160,1758.99598,0.01642
1161,1757.06726,0.01747
1162,1755.13854,0.01914
1163,1753.20981,0.02053
1164,1751.28109,0.02078
1165,1749.35236,0.02129
1166,1747.42364,0.02278
1167,1745.49492,0.02455
1168,1743.56619,0.02609
1169,1741.63747,0.02746
1170,1739.70875,0.02948
1171,1737.78002,0.03238
1172,1735.8513,0.03371
1173,1733.92257,0.03402
1174,1731.99385,0.03616
1175,1730.06513,0.03857
1176,1728.1364,0.04052
1177,1726.20768,0.04226
1178,1724.27896,0.04398
1179,1722.35023,0.04634
1180,1720.42151,0.04816
1181,1718.49279,0.04846
1182,1716.56406,0.0494
1183,1714.63534,0.05198
1184,1712.70661,0.05496
1185,1710.77789,0.05754
1186,1708.84917,0.05952
1187,1706.92044,0.06134
1188,1704.99172,0.06429
1189,1703.063,0.06757
1190,1701.13427,0.06939
1191,1699.20555,0.07179
1192,1697.27683,0.07471
1193,1695.3481,0.0778
1194,1693.41938,0.08218
1195,1691.49065,0.08591
1196,1689.56193,0.08919
1197,1687.63321,0.09252
1198,1685.70448,0.09434
1199,1683.77576,0.09661
1200,1681.84704,0.10153
1201,1679.91831,0.1061
1202,1677.98959,0.1091
1203,1676.06087,0.11143
1204,1674.13214,0.11473
1205,1672.20342,0.11792
1206,1670.27469,0.11958
1207,1668.34597,0.12234
1208,1666.41725,0.12614
1209,1664.48852,0.12827
1210,1662.5598,0.12966
1211,1660.63108,0.13245
1212,1658.70235,0.13592
1213,1656.77363,0.13808
1214,1654.8449,0.13724
1215,1652.91618,0.13667
1216,1650.98746,0.14037
1217,1649.05873,0.14214
1218,1647.13001,0.14077
1219,1645.20129,0.14115
1220,1643.27256,0.14323
1221,1641.34384,0.14478
1222,1639.41512,0.14538
1223,1637.48639,0.14414
1224,1635.55767,0.14242
1225,1633.62894,0.14322
1226,1631.70022,0.14448
1227,1629.7715,0.14401
1228,1627.84277,0.14291
1229,1625.91405,0.14167
1230,1623.98533,0.13956
1231,1622.0566,0.13812
1232,1620.12788,0.13727
1233,1618.19916,0.13418
1234,1616.27043,0.13026
1235,1614.34171,0.12849
1236,1612.41298,0.1272
1237,1610.48426,0.12478
1238,1608.55554,0.12199
1239,1606.62681,0.11953
1240,1604.69809,0.11715
1241,1602.76937,0.11461
1242,1600.84064,0.11227
1243,1598.91192,0.11022
1244,1596.98319,0.10814
1245,1595.05447,0.10594
1246,1593.12575,0.10389
1247,1591.19702,0.10195
1248,1589.2683,0.10001
1249,1587.33958,0.09808
1250,1585.41085,0.09619
1251,1583.48213,0.09446
1252,1581.55341,0.09325
1253,1579.62468,0.09202
1254,1577.69596,0.0893
1255,1575.76723,0.08679
1256,1573.83851,0.08688
1257,1571.90979,0.08652
1258,1569.98106,0.08436
1259,1568.05234,0.0833
1260,1566.12362,0.08352
1261,1564.19489,0.08438
1262,1562.26617,0.08467
1263,1560.33745,0.08138
1264,1558.40872,0.07743
1265,1556.48,0.07786
1266,1554.55127,0.07861
1267,1552.62255,0.0781
1268,1550.69383,0.07702
1269,1548.7651,0.0765
1270,1546.83638,0.07635
1271,1544.90766,0.07525
1272,1542.97893,0.07258
1273,1541.05021,0.06814
1274,1539.12148,0.06593
1275,1537.19276,0.06745
1276,1535.26404,0.06697
1277,1533.33531,0.06425
1278,1531.40659,0.0631
1279,1529.47787,0.06242
1280,1527.54914,0.06066
1281,1525.62042,0.05889
1282,1523.6917,0.05674
1283,1521.76297,0.05378
1284,1519.83425,0.05198
1285,1517.90552,0.05023
1286,1515.9768,0.04818
1287,1514.04808,0.04727
1288,1512.11935,0.04683
1289,1510.19063,0.04513
1290,1508.26191,0.03997
1291,1506.33318,0.03438
1292,1504.40446,0.03372
1293,1502.47574,0.03416
1294,1500.54701,0.03243
1295,1498.61829,0.02915
1296,1496.68956,0.02647
1297,1494.76084,0.02609
1298,1492.83212,0.02596
1299,1490.90339,0.02398
1300,1488.97467,0.02177
1301,1487.04595,0.02123
1302,1485.11722,0.02163
1303,1483.1885,0.02182
1304,1481.25977,0.02209
1305,1479.33105,0.02305
1306,1477.40233,0.02415
1307,1475.4736,0.02493
1308,1473.54488,0.02578
1309,1471.61616,0.02844
1310,1469.68743,0.03251
1311,1467.75871,0.03491
1312,1465.82999,0.03544
1313,1463.90126,0.03671
1314,1461.97254,0.03907
1315,1460.04381,0.03969
1316,1458.11509,0.03809
1317,1456.18637,0.03785
1318,1454.25764,0.03978
1319,1452.32892,0.04111
1320,1450.4002,0.0412
1321,1448.47147,0.0408
1322,1446.54275,0.04092
1323,1444.61403,0.04159
1324,1442.6853,0.04234
1325,1440.75658,0.04315
1326,1438.82785,0.04305
1327,1436.89913,0.04228
1328,1434.97041,0.04299
1329,1433.04168,0.04422
1330,1431.11296,0.04447
1331,1429.18424,0.0448
1332,1427.25551,0.04572
1333,1425.32679,0.04651
1334,1423.39806,0.04751
1335,1421.46934,0.04812
1336,1419.54062,0.04772
1337,1417.61189,0.0483
1338,1415.68317,0.05
1339,1413.75445,0.05116
1340,1411.82572,0.05189
1341,1409.897,0.05298
1342,1407.96828,0.05418
1343,1406.03955,0.05492
1344,1404.11083,0.05569
1345,1402.1821,0.05635
1346,1400.25338,0.05568
1347,1398.32466,0.05406
1348,1396.39593,0.05198
1349,1394.46721,0.04974
1350,1392.53849,0.04836
1351,1390.60976,0.04707
1352,1388.68104,0.04475
1353,1386.75232,0.04245
1354,1384.82359,0.04128
1355,1382.89487,0.04065
1356,1380.96614,0.04001
1357,1379.03742,0.03934
1358,1377.1087,0.03832
1359,1375.17997,0.03667
1360,1373.25125,0.03533
1361,1371.32253,0.03462
1362,1369.3938,0.03372
1363,1367.46508,0.03281
1364,1365.53635,0.03171
1365,1363.60763,0.02984
1366,1361.67891,0.02819
1367,1359.75018,0.02747
1368,1357.82146,0.0269
1369,1355.89274,0.02614
1370,1353.96401,0.0255
1371,1352.03529,0.02505
1372,1350.10657,0.02456
1373,1348.17784,0.02407
1374,1346.24912,0.02374
1375,1344.32039,0.02355
1376,1342.39167,0.0231
1377,1340.46295,0.0222
1378,1338.53422,0.02155
1379,1336.6055,0.02154
1380,1334.67678,0.02161
1381,1332.74805,0.0214
1382,1330.81933,0.02106
1383,1328.89061,0.02084
1384,1326.96188,0.02081
1385,1325.03316,0.0209
1386,1323.10443,0.02095
1387,1321.17571,0.02083
1388,1319.24699,0.02073
1389,1317.31826,0.02091
1390,1315.38954,0.02115
1391,1313.46082,0.02122
1392,1311.53209,0.02135
1393,1309.60337,0.02159
1394,1307.67464,0.02189
1395,1305.74592,0.02236
1396,1303.8172,0.02297
1397,1301.88847,0.02369
1398,1299.95975,0.02451
1399,1298.03103,0.02543
1400,1296.1023,0.02648
1401,1294.17358,0.02775
1402,1292.24486,0.02921
1403,1290.31613,0.03074
1404,1288.38741,0.03235
1405,1286.45868,0.03424
1406,1284.52996,0.03642
1407,1282.60124,0.03871
1408,1280.67251,0.04121
1409,1278.74379,0.04407
1410,1276.81507,0.04729
1411,1274.88634,0.05075
1412,1272.95762,0.05449
1413,1271.0289,0.05868
1414,1269.10017,0.06347
1415,1267.17145,0.06882
1416,1265.24272,0.07477
1417,1263.314,0.08138
1418,1261.38528,0.08869
1419,1259.45655,0.09685
1420,1257.52783,0.10579
1421,1255.59911,0.11519
1422,1253.67038,0.12482
1423,1251.74166,0.13444
1424,1249.81294,0.14387
1425,1247.88421,0.153
1426,1245.95549,0.16162
1427,1244.02676,0.16948
1428,1242.09804,0.17658
1429,1240.16932,0.18306
1430,1238.24059,0.18891
1431,1236.31187,0.19416
1432,1234.38315,0.19904
1433,1232.45442,0.20369
1434,1230.5257,0.20788
1435,1228.59697,0.21147
1436,1226.66825,0.21466
1437,1224.73953,0.21773
1438,1222.8108,0.22062
1439,1220.88208,0.22311
1440,1218.95336,0.22547
1441,1217.02463,0.22803
1442,1215.09591,0.23054
1443,1213.16719,0.23274
1444,1211.23846,0.23474
1445,1209.30974,0.2367
1446,1207.38101,0.23867
1447,1205.45229,0.24055
1448,1203.52357,0.24244
1449,1201.59484,0.24447
1450,1199.66612,0.24644
1451,1197.7374,0.24822
1452,1195.80867,0.24993
1453,1193.87995,0.2516
1454,1191.95123,0.25316
1455,1190.0225,0.25469
1456,1188.09378,0.25625
1457,1186.16505,0.2578
1458,1184.23633,0.25943
1459,1182.30761,0.26124
1460,1180.37888,0.26299
1461,1178.45016,0.26447
1462,1176.52144,0.26601
1463,1174.59271,0.2679
1464,1172.66399,0.26992
1465,1170.73526,0.27192
1466,1168.80654,0.27385
1467,1166.87782,0.27563
1468,1164.94909,0.27708
1469,1163.02037,0.27827
1470,1161.09165,0.27956
1471,1159.16292,0.28119
1472,1157.2342,0.28294
1473,1155.30548,0.28448
1474,1153.37675,0.28584
1475,1151.44803,0.28724
1476,1149.5193,0.28861
1477,1147.59058,0.28967
1478,1145.66186,0.29053
1479,1143.73313,0.29174
1480,1141.80441,0.29313
1481,1139.87569,0.29436
1482,1137.94696,0.29589
1483,1136.01824,0.298
1484,1134.08952,0.30041
1485,1132.16079,0.30299
1486,1130.23207,0.30595
1487,1128.30334,0.30931
1488,1126.37462,0.31273
1489,1124.4459,0.31606
1490,1122.51717,0.31944
1491,1120.58845,0.32312
1492,1118.65973,0.32723
1493,1116.731,0.33166
1494,1114.80228,0.33634
1495,1112.87355,0.34162
1496,1110.94483,0.34758
1497,1109.01611,0.35357
1498,1107.08738,0.35909
1499,1105.15866,0.36401
1500,1103.22994,0.36866
1501,1101.30121,0.37314
1502,1099.37249,0.37689
1503,1097.44377,0.37962
1504,1095.51504,0.38158
1505,1093.58632,0.38259
1506,1091.65759,0.38247
1507,1089.72887,0.38194
1508,1087.80015,0.38157
1509,1085.87142,0.38091
1510,1083.9427,0.37958
1511,1082.01398,0.37804
1512,1080.08525,0.37646
1513,1078.15653,0.37452
1514,1076.22781,0.37213
1515,1074.29908,0.36923
1516,1072.37036,0.36588
1517,1070.44163,0.36223
1518,1068.51291,0.35858
1519,1066.58419,0.35497
1520,1064.65546,0.35102
1521,1062.72674,0.34674
1522,1060.79802,0.34205
1523,1058.86929,0.33704
1524,1056.94057,0.33212
1525,1055.01184,0.32686
1526,1053.08312,0.32108
1527,1051.1544,0.31536
1528,1049.22567,0.30974
1529,1047.29695,0.30381
1530,1045.36823,0.29784
1531,1043.4395,0.29214
1532,1041.51078,0.28631
1533,1039.58206,0.28002
1534,1037.65333,0.27359
1535,1035.72461,0.26744
1536,1033.79588,0.26168
1537,1031.86716,0.25623
1538,1029.93844,0.25073
1539,1028.00971,0.24487
1540,1026.08099,0.2389
1541,1024.15227,0.23331
1542,1022.22354,0.22816
1543,1020.29482,0.22303
1544,1018.3661,0.21779
1545,1016.43737,0.21303
1546,1014.50865,0.20891
1547,1012.57992,0.20499
1548,1010.6512,0.20115
1549,1008.72248,0.1975
1550,1006.79375,0.19393
1551,1004.86503,0.1902
1552,1002.93631,0.18636
1553,1001.00758,0.18287
1554,999.07886,0.17993
1555,997.15013,0.17732
1556,995.22141,0.17476
1557,993.29269,0.1721
1558,991.36396,0.16934
1559,989.43524,0.16656
1560,987.50652,0.16386
1561,985.57779,0.16138
1562,983.64907,0.15937
1563,981.72035,0.15781
1564,979.79162,0.15629
1565,977.8629,0.15479
1566,975.93417,0.15364
1567,974.00545,0.15278
1568,972.07673,0.15204
1569,970.148,0.15153
1570,968.21928,0.15121
1571,966.29056,0.15091
1572,964.36183,0.15062
1573,962.43311,0.15034
1574,960.50439,0.14992
1575,958.57566,0.14939
1576,956.64694,0.14872
1577,954.71821,0.14785
1578,952.78949,0.14699
1579,950.86077,0.14603
1580,948.93204,0.14483
1581,947.00332,0.14363
1582,945.0746,0.1424
1583,943.14587,0.14079
1584,941.21715,0.13887
1585,939.28842,0.13696
1586,937.3597,0.13514
1587,935.43098,0.13328
1588,933.50225,0.13122
1589,931.57353,0.12887
1590,929.64481,0.12625
1591,927.71608,0.12346
1592,925.78736,0.12082
1593,923.85864,0.11831
1594,921.92991,0.11561
1595,920.00119,0.11266
1596,918.07246,0.1095
1597,916.14374,0.1062
1598,914.21502,0.10297
1599,912.28629,0.09981
1600,910.35757,0.09654
1601,908.42885,0.09323
1602,906.50012,0.08987
1603,904.5714,0.0864
1604,902.64268,0.08302
1605,900.71395,0.07993
1606,898.78523,0.07716
1607,896.8565,0.07443
1608,894.92778,0.07143
1609,892.99906,0.06843
1610,891.07033,0.06566
1611,889.14161,0.06305
1612,887.21289,0.0606
1613,885.28416,0.05827
1614,883.35544,0.05595
1615,881.42671,0.05383
1616,879.49799,0.05196
1617,877.56927,0.05008
1618,875.64054,0.04801
1619,873.71182,0.0459
1620,871.7831,0.04378
1621,869.85437,0.04178
1622,867.92565,0.04016
1623,865.99693,0.03888
1624,864.0682,0.03759
1625,862.13948,0.03619
1626,860.21075,0.03494
1627,858.28203,0.03372
1628,856.35331,0.03234
1629,854.42458,0.03118
1630,852.49586,0.0306
1631,850.56714,0.03045
1632,848.63841,0.03061
1633,846.70969,0.03113
1634,844.78097,0.03214
1635,842.85224,0.03358
1636,840.92352,0.03513
1637,838.99479,0.0368
1638,837.06607,0.03896
1639,835.13735,0.04154
1640,833.20862,0.04427
1641,831.2799,0.04722
1642,829.35118,0.05038
1643,827.42245,0.05356
1644,825.49373,0.05657
1645,823.56501,0.05956
1646,821.63628,0.06263
1647,819.70756,0.06545
1648,817.77883,0.06817
1649,815.85011,0.07125
1650,813.92139,0.07434
1651,811.99266,0.07665
1652,810.06394,0.07832
1653,808.13522,0.07996
1654,806.20649,0.0817
1655,804.27777,0.08338
1656,802.34904,0.08478
1657,800.42032,0.08574
1658,798.4916,0.08657
1659,796.56287,0.08726
1660,794.63415,0.08726
1661,792.70543,0.08623
1662,790.7767,0.08453
1663,788.84798,0.08258
1664,786.91926,0.08031
1665,784.99053,0.07788
1666,783.06181,0.07558
1667,781.13308,0.07314
1668,779.20436,0.07017
1669,777.27564,0.06661
1670,775.34691,0.06254
1671,773.41819,0.05864
1672,771.48947,0.05578
1673,769.56074,0.05398
1674,767.63202,0.05271
1675,765.7033,0.05161
1676,763.77457,0.05071
1677,761.84585,0.05015
1678,759.91712,0.04967
1679,757.9884,0.04902
1680,756.05968,0.04843
1681,754.13095,0.04807
1682,752.20223,0.04766
1683,750.27351,0.0472
1684,748.34478,0.04698
1685,746.41606,0.04677
1686,744.48733,0.04649
1687,742.55861,0.0466
1688,740.62989,0.04692
1689,738.70116,0.04687
1690,736.77244,0.04666
1691,734.84372,0.04664
1692,732.91499,0.04672
1693,730.98627,0.04671
1694,729.05755,0.04676
1695,727.12882,0.04722
1696,725.2001,0.04787
1697,723.27137,0.04813
1698,721.34265,0.04809
1699,719.41393,0.04798
1700,717.4852,0.04781
1701,715.55648,0.04769
1702,713.62776,0.0479
1703,711.69903,0.04858
1704,709.77031,0.04952
1705,707.84159,0.05041
1706,705.91286,0.05135
1707,703.98414,0.05256
1708,702.05541,0.05388
1709,700.12669,0.05504
1710,698.19797,0.05575
1711,696.26924,0.05586
1712,694.34052,0.05589
1713,692.4118,0.05648
1714,690.48307,0.05729
1715,688.55435,0.05742
1716,686.62562,0.0569
1717,684.6969,0.05659
1718,682.76818,0.05678
1719,680.83945,0.05727
1720,678.91073,0.05778
1721,676.98201,0.05812
1722,675.05328,0.05836
1723,673.12456,0.05861
1724,671.19584,0.05886
1725,669.26711,0.05906
1726,667.33839,0.05935
1727,665.40966,0.05983
1728,663.48094,0.06026
1729,661.55222,0.06056
1730,659.62349,0.06105
1731,657.69477,0.06184
1732,655.76605,0.06279
1733,653.83732,0.06397
1734,651.9086,0.06547
1735,649.97988,0.06684
1736,648.05115,0.06762
1737,646.12243,0.0682
1738,644.1937,0.06905
1739,642.26498,0.06997
1740,640.33626,0.07074
1741,638.40753,0.07165
1742,636.47881,0.07293
1743,634.55009,0.07437
1744,632.62136,0.07581
1745,630.69264,0.07728
1746,628.76391,0.07858
1747,626.83519,0.0793
1748,624.90647,0.07984
1749,622.97774,0.08051
1750,621.04902,0.08114
1751,619.1203,0.08191
1752,617.19157,0.08269
1753,615.26285,0.08329
1754,613.33413,0.0841
1755,611.4054,0.08539
1756,609.47668,0.08685
1757,607.54795,0.08797
1758,605.61923,0.08869
1759,603.69051,0.08963
1760,601.76178,0.09119
1761,599.83306,0.09301
1762,597.90434,0.09458
1763,595.97561,0.09551
1764,594.04689,0.09583
1765,592.11817,0.09633
1766,590.18944,0.0976
1767,588.26072,0.0991
1768,586.33199,0.10041
1769,584.40327,0.10172
1770,582.47455,0.10275
1771,580.54582,0.10319
1772,578.6171,0.10338
1773,576.68838,0.10391
1774,574.75965,0.10507
1775,572.83093,0.10605
1776,570.9022,0.106
1777,568.97348,0.10523
1778,567.04476,0.10489
1779,565.11603,0.10572
1780,563.18731,0.10687
1781,561.25859,0.10685
1782,559.32986,0.10612
1783,557.40114,0.10674
1784,555.47242,0.10879
1785,553.54369,0.11031
1786,551.61497,0.11074
1787,549.68624,0.11105
1788,547.75752,0.11111
1789,545.8288,0.11106
1790,543.90007,0.11172
1791,541.97135,0.11233
1792,540.04263,0.11236
1793,538.1139,0.1126
1794,536.18518,0.11271
1795,534.25646,0.11168
1796,532.32773,0.10984
1797,530.39901,0.10834
1798,528.47028,0.10777
1799,526.54156,0.10863
1800,524.61284,0.11088
1801,522.68411,0.11269
1802,520.75539,0.11308
1803,518.82667,0.1129
1804,516.89794,0.11302
1805,514.96922,0.11369
1806,513.04049,0.11517
1807,511.11177,0.11771
1808,509.18305,0.12065
1809,507.25432,0.1229
1810,505.3256,0.12439
1811,503.39688,0.12701
1812,501.46815,0.13305
1813,499.53943,0.1412
1814,497.61071,0.14912
1815,495.68198,0.15676
1816,493.75326,0.16383
1817,491.82453,0.16939
1818,489.89581,0.17321
1819,487.96709,0.17628
1820,486.03836,0.1807
1821,484.10964,0.18807
1822,482.18092,0.19745
1823,480.25219,0.20511
1824,478.32347,0.20851
1825,476.39475,0.21063
1826,474.46602,0.21589
1827,472.5373,0.22333
1828,470.60857,0.22904
1829,468.67985,0.2315
1830,466.75113,0.23135
1831,464.8224,0.23164
1832,462.89368,0.2351
1833,460.96496,0.23833
1834,459.03623,0.23603
1835,457.10751,0.22944
1836,455.17878,0.22217
1837,453.25006,0.21442
1838,451.32134,0.20654
1839,449.39261,0.19923
1840,447.46389,0.19308
1841,445.53517,0.1899
1842,443.60644,0.18982
1843,441.67772,0.18888
1844,439.749,0.18378
1845,437.82027,0.17699
1846,435.89155,0.17184
1847,433.96282,0.16561
1848,432.0341,0.15535
1849,430.10538,0.14519
1850,428.17665,0.13869
1851,426.24793,0.1339
1852,424.31921,0.12995
1853,422.39048,0.12692
1854,420.46176,0.12255
1855,418.53304,0.1181
1856,416.60431,0.11592
1857,414.67559,0.11154
1858,412.74686,0.10353
1859,410.81814,0.09819
1860,408.88942,0.09906
1861,406.96069,0.10063
1862,405.03197,0.09633
1863,403.10325,0.08587
1864,401.17452,0.0731
1865,399.2458,0.06097
1866,397.31708,0.05325
1867,395.38835,0.05682
1868,393.45963,0.07028
1869,391.5309,0.0797
1870,389.60218,0.0759
1871,387.67346,0.06488
1872,385.74473,0.05325
1873,383.81601,0.04133
1874,381.88729,0.03255
1875,379.95856,0.02791
1876,378.02984,0.01787
1877,376.10111,0.0
1878,374.17239,-0.0001
1879,372.24367,0.03023
1880,370.31494,0.04021
1881,368.38622,0.0
