,wavenumber,absorbance
1063,1946.08218,0.00449
1064,1944.15345,0.00416
1065,1942.22473,0.00389
1066,1940.29601,0.00406
1067,1938.36728,0.00406
1068,1936.43856,0.00381
1069,1934.50984,0.00368
1070,1932.58111,0.00368
1071,1930.65239,0.00373
1072,1928.72367,0.00383
1073,1926.79494,0.00402
1074,1924.86622,0.00403
1075,1922.93749,0.00415
1076,1921.00877,0.00459
1077,1919.08005,0.00463
1078,1917.15132,0.00476
1079,1915.2226,0.00549
1080,1913.29388,0.00604
1081,1911.36515,0.00628
1082,1909.43643,0.00668
1083,1907.5077,0.0075
1084,1905.57898,0.00839
1085,1903.65026,0.00909
1086,1901.72153,0.0098
1087,1899.79281,0.01062
1088,1897.86409,0.01133
1089,1895.93536,0.01189
1090,1894.00664,0.01273
1091,1892.07792,0.01351
1092,1890.14919,0.01383
1093,1888.22047,0.01441
1094,1886.29174,0.01521
1095,1884.36302,0.01571
1096,1882.4343,0.01607
1097,1880.50557,0.01635
1098,1878.57685,0.01651
1099,1876.64813,0.01664
1100,1874.7194,0.01689
1101,1872.79068,0.01714
1102,1870.86196,0.01675
1103,1868.93323,0.01596
1104,1867.00451,0.0157
1105,1865.07578,0.01562
1106,1863.14706,0.01506
1107,1861.21834,0.01419
1108,1859.28961,0.01333
1109,1857.36089,0.01251
1110,1855.43217,0.01175
1111,1853.50344,0.01106
1112,1851.57472,0.0104
1113,1849.64599,0.0098
1114,1847.71727,0.00913
1115,1845.78855,0.00789
1116,1843.85982,0.00665
1117,1841.9311,0.0064
1118,1840.00238,0.00616
1119,1838.07365,0.00538
1120,1836.14493,0.00482
1121,1834.21621,0.00459
1122,1832.28748,0.00399
1123,1830.35876,0.00312
1124,1828.43003,0.0029
1125,1826.50131,0.00268
1126,1824.57259,0.00209
1127,1822.64386,0.00187
1128,1820.71514,0.00165
1129,1818.78642,0.0012
1130,1816.85769,0.00092
1131,1814.92897,0.00085
1132,1813.00025,0.0005
1133,1811.07152,0.0
1134,1809.1428,-6e-05
1135,1807.21407,0.00019
1136,1805.28535,0.00029
1137,1803.35663,-0.0
1138,1801.4279,-0.00045
1139,1799.49918,-0.00033
1140,1797.57046,0.00033
1141,1795.64173,0.00059
1142,1793.71301,-0.00012
1143,1791.78428,-0.00069
1144,1789.85556,-0.00011
1145,1787.92684,0.00042
1146,1785.99811,0.00034
1147,1784.06939,0.00038
1148,1782.14067,0.0005
1149,1780.21194,0.00066
1150,1778.28322,0.00126
1151,1776.3545,0.00174
1152,1774.42577,0.00133
1153,1772.49705,0.00067
1154,1770.56832,0.00105
1155,1768.6396,0.00173
1156,1766.71088,0.00226
1157,1764.78215,0.00255
1158,1762.85343,0.00224
1159,1760.92471,0.00232
1160,1758.99598,0.00262
1161,1757.06726,0.00254
1162,1755.13854,0.00285
1163,1753.20981,0.00286
1164,1751.28109,0.00216
1165,1749.35236,0.00213
1166,1747.42364,0.00297
1167,1745.49492,0.00384
1168,1743.56619,0.00444
1169,1741.63747,0.005
1170,1739.70875,0.00625
1171,1737.78002,0.00825
1172,1735.8513,0.00899
1173,1733.92257,0.00943
1174,1731.99385,0.01176
1175,1730.06513,0.01398
1176,1728.1364,0.01562
1177,1726.20768,0.01719
1178,1724.27896,0.01881
1179,1722.35023,0.02082
1180,1720.42151,0.02224
1181,1718.49279,0.02276
1182,1716.56406,0.02443
1183,1714.63534,0.02731
1184,1712.70661,0.02997
1185,1710.77789,0.03213
1186,1708.84917,0.03388
1187,1706.92044,0.03566
1188,1704.99172,0.03839
1189,1703.063,0.04108
1190,1701.13427,0.04275
1191,1699.20555,0.04587
1192,1697.27683,0.04968
1193,1695.3481,0.05318
1194,1693.41938,0.05729
1195,1691.49065,0.06054
1196,1689.56193,0.0635
1197,1687.63321,0.06664
1198,1685.70448,0.06872
1199,1683.77576,0.07183
1200,1681.84704,0.07713
1201,1679.91831,0.08138
1202,1677.98959,0.084
1203,1676.06087,0.08637
1204,1674.13214,0.09
1205,1672.20342,0.09359
1206,1670.27469,0.09608
1207,1668.34597,0.09972
1208,1666.41725,0.10372
1209,1664.48852,0.10609
1210,1662.5598,0.10848
1211,1660.63108,0.11234
1212,1658.70235,0.11615
1213,1656.77363,0.11827
1214,1654.8449,0.11852
1215,1652.91618,0.12072
1216,1650.98746,0.12629
1217,1649.05873,0.12891
1218,1647.13001,0.12922
1219,1645.20129,0.13161
1220,1643.27256,0.13472
1221,1641.34384,0.13662
1222,1639.41512,0.13751
1223,1637.48639,0.1371
1224,1635.55767,0.13684
1225,1633.62894,0.13851
1226,1631.70022,0.1396
1227,1629.7715,0.13861
1228,1627.84277,0.13703
1229,1625.91405,0.13526
1230,1623.98533,0.13253
1231,1622.0566,0.13007
1232,1620.12788,0.12762
1233,1618.19916,0.12265
1234,1616.27043,0.11656
1235,1614.34171,0.11212
1236,1612.41298,0.10788
1237,1610.48426,0.10248
1238,1608.55554,0.09668
1239,1606.62681,0.09116
1240,1604.69809,0.08585
1241,1602.76937,0.0807
1242,1600.84064,0.07599
1243,1598.91192,0.07171
1244,1596.98319,0.06753
1245,1595.05447,0.06352
1246,1593.12575,0.06
1247,1591.19702,0.05697
1248,1589.2683,0.05426
1249,1587.33958,0.0517
1250,1585.41085,0.04923
1251,1583.48213,0.04704
1252,1581.55341,0.04544
1253,1579.62468,0.04385
1254,1577.69596,0.04109
1255,1575.76723,0.03883
1256,1573.83851,0.03872
1257,1571.90979,0.03789
1258,1569.98106,0.03571
1259,1568.05234,0.03485
1260,1566.12362,0.0349
1261,1564.19489,0.03503
1262,1562.26617,0.03431
1263,1560.33745,0.03104
1264,1558.40872,0.02871
1265,1556.48,0.03027
1266,1554.55127,0.03112
1267,1552.62255,0.0306
1268,1550.69383,0.0298
1269,1548.7651,0.02955
1270,1546.83638,0.02955
1271,1544.90766,0.02892
1272,1542.97893,0.02751
1273,1541.05021,0.02503
1274,1539.12148,0.0242
1275,1537.19276,0.02565
1276,1535.26404,0.02507
1277,1533.33531,0.02312
1278,1531.40659,0.02278
1279,1529.47787,0.02256
1280,1527.54914,0.02138
1281,1525.62042,0.02043
1282,1523.6917,0.01925
1283,1521.76297,0.01758
1284,1519.83425,0.01697
1285,1517.90552,0.01622
1286,1515.9768,0.01513
1287,1514.04808,0.01481
1288,1512.11935,0.01456
1289,1510.19063,0.01331
1290,1508.26191,0.00989
1291,1506.33318,0.00693
1292,1504.40446,0.00748
1293,1502.47574,0.00805
1294,1500.54701,0.00665
1295,1498.61829,0.00438
1296,1496.68956,0.00297
1297,1494.76084,0.00329
1298,1492.83212,0.00334
1299,1490.90339,0.00174
1300,1488.97467,0.00022
1301,1487.04595,0.0
1302,1485.11722,0.00014
1303,1483.1885,-9e-05
1304,1481.25977,-0.00023
1305,1479.33105,0.00017
1306,1477.40233,0.00046
1307,1475.4736,0.00019
1308,1473.54488,-0.00027
1309,1471.61616,0.0007
1310,1469.68743,0.00288
1311,1467.75871,0.00365
1312,1465.82999,0.00305
1313,1463.90126,0.00347
1314,1461.97254,0.00493
1315,1460.04381,0.00481
1316,1458.11509,0.00307
1317,1456.18637,0.00288
1318,1454.25764,0.00435
1319,1452.32892,0.00498
1320,1450.4002,0.00468
1321,1448.47147,0.00427
1322,1446.54275,0.00447
1323,1444.61403,0.00502
1324,1442.6853,0.00552
1325,1440.75658,0.00603
1326,1438.82785,0.00575
1327,1436.89913,0.00504
1328,1434.97041,0.00568
1329,1433.04168,0.00647
1330,1431.11296,0.00634
1331,1429.18424,0.00655
1332,1427.25551,0.00739
1333,1425.32679,0.00806
1334,1423.39806,0.0089
1335,1421.46934,0.00953
1336,1419.54062,0.00971
1337,1417.61189,0.01107
1338,1415.68317,0.01319
1339,1413.75445,0.01469
1340,1411.82572,0.01602
1341,1409.897,0.01775
1342,1407.96828,0.01961
1343,1406.03955,0.02127
1344,1404.11083,0.0232
1345,1402.1821,0.02481
1346,1400.25338,0.02484
1347,1398.32466,0.0237
1348,1396.39593,0.02173
1349,1394.46721,0.01925
1350,1392.53849,0.01727
1351,1390.60976,0.01525
1352,1388.68104,0.01245
1353,1386.75232,0.00993
1354,1384.82359,0.00852
1355,1382.89487,0.00753
1356,1380.96614,0.00653
1357,1379.03742,0.00564
1358,1377.1087,0.00461
1359,1375.17997,0.00324
1360,1373.25125,0.00229
1361,1371.32253,0.00194
1362,1369.3938,0.00155
1363,1367.46508,0.00131
1364,1365.53635,0.00102
1365,1363.60763,0.00032
1366,1361.67891,0.0
1367,1359.75018,3e-05
1368,1357.82146,-6e-05
1369,1355.89274,-0.00036
1370,1353.96401,-0.00053
1371,1352.03529,-0.00058
1372,1350.10657,-0.00066
1373,1348.17784,-0.00077
1374,1346.24912,-0.00083
1375,1344.32039,-0.00079
1376,1342.39167,-0.00089
1377,1340.46295,-0.00127
1378,1338.53422,-0.00137
1379,1336.6055,-0.00098
1380,1334.67678,-0.00057
1381,1332.74805,-0.00027
1382,1330.81933,0.00013
1383,1328.89061,0.00067
1384,1326.96188,0.00128
1385,1325.03316,0.00194
1386,1323.10443,0.00258
1387,1321.17571,0.00309
1388,1319.24699,0.00361
1389,1317.31826,0.00441
1390,1315.38954,0.00543
1391,1313.46082,0.00649
1392,1311.53209,0.00774
1393,1309.60337,0.00909
1394,1307.67464,0.01046
1395,1305.74592,0.01199
1396,1303.8172,0.01381
1397,1301.88847,0.01594
1398,1299.95975,0.01824
1399,1298.03103,0.02057
1400,1296.1023,0.02295
1401,1294.17358,0.02545
1402,1292.24486,0.02805
1403,1290.31613,0.03067
1404,1288.38741,0.03345
1405,1286.45868,0.03661
1406,1284.52996,0.04018
1407,1282.60124,0.04419
1408,1280.67251,0.04875
1409,1278.74379,0.05386
1410,1276.81507,0.05941
1411,1274.88634,0.06547
1412,1272.95762,0.07214
1413,1271.0289,0.07955
1414,1269.10017,0.08782
1415,1267.17145,0.09711
1416,1265.24272,0.10749
1417,1263.314,0.11901
1418,1261.38528,0.13186
1419,1259.45655,0.14623
1420,1257.52783,0.16191
1421,1255.59911,0.17844
1422,1253.67038,0.19549
1423,1251.74166,0.21264
1424,1249.81294,0.22929
1425,1247.88421,0.24506
1426,1245.95549,0.25994
1427,1244.02676,0.27396
1428,1242.09804,0.28689
1429,1240.16932,0.29848
1430,1238.24059,0.30884
1431,1236.31187,0.3182
1432,1234.38315,0.32684
1433,1232.45442,0.33498
1434,1230.5257,0.34259
1435,1228.59697,0.34942
1436,1226.66825,0.35546
1437,1224.73953,0.36107
1438,1222.8108,0.36654
1439,1220.88208,0.37188
1440,1218.95336,0.37695
1441,1217.02463,0.38166
1442,1215.09591,0.38607
1443,1213.16719,0.39012
1444,1211.23846,0.39376
1445,1209.30974,0.39729
1446,1207.38101,0.40099
1447,1205.45229,0.4047
1448,1203.52357,0.40828
1449,1201.59484,0.41177
1450,1199.66612,0.41512
1451,1197.7374,0.41845
1452,1195.80867,0.42171
1453,1193.87995,0.42479
1454,1191.95123,0.42795
1455,1190.0225,0.43138
1456,1188.09378,0.43482
1457,1186.16505,0.43812
1458,1184.23633,0.44114
1459,1182.30761,0.44365
1460,1180.37888,0.4461
1461,1178.45016,0.449
1462,1176.52144,0.45196
1463,1174.59271,0.45467
1464,1172.66399,0.45746
1465,1170.73526,0.46043
1466,1168.80654,0.46323
1467,1166.87782,0.46577
1468,1164.94909,0.46841
1469,1163.02037,0.47139
1470,1161.09165,0.4744
1471,1159.16292,0.47707
1472,1157.2342,0.47973
1473,1155.30548,0.48273
1474,1153.37675,0.48573
1475,1151.44803,0.48846
1476,1149.5193,0.49115
1477,1147.59058,0.49402
1478,1145.66186,0.497
1479,1143.73313,0.49996
1480,1141.80441,0.50285
1481,1139.87569,0.50606
1482,1137.94696,0.50965
1483,1136.01824,0.51306
1484,1134.08952,0.51632
1485,1132.16079,0.5199
1486,1130.23207,0.52389
1487,1128.30334,0.52822
1488,1126.37462,0.53288
1489,1124.4459,0.5376
1490,1122.51717,0.54224
1491,1120.58845,0.54731
1492,1118.65973,0.55296
1493,1116.731,0.55883
1494,1114.80228,0.56492
1495,1112.87355,0.5713
1496,1110.94483,0.5775
1497,1109.01611,0.58354
1498,1107.08738,0.59027
1499,1105.15866,0.59709
1500,1103.22994,0.60284
1501,1101.30121,0.60838
1502,1099.37249,0.61388
1503,1097.44377,0.61735
1504,1095.51504,0.61909
1505,1093.58632,0.62141
1506,1091.65759,0.62442
1507,1089.72887,0.62676
1508,1087.80015,0.62766
1509,1085.87142,0.62698
1510,1083.9427,0.62506
1511,1082.01398,0.62336
1512,1080.08525,0.62294
1513,1078.15653,0.62271
1514,1076.22781,0.62182
1515,1074.29908,0.62073
1516,1072.37036,0.61891
1517,1070.44163,0.6154
1518,1068.51291,0.6117
1519,1066.58419,0.60964
1520,1064.65546,0.60796
1521,1062.72674,0.60516
1522,1060.79802,0.60167
1523,1058.86929,0.59836
1524,1056.94057,0.59541
1525,1055.01184,0.5925
1526,1053.08312,0.5889
1527,1051.1544,0.58379
1528,1049.22567,0.57775
1529,1047.29695,0.57206
1530,1045.36823,0.56642
1531,1043.4395,0.55936
1532,1041.51078,0.55092
1533,1039.58206,0.54242
1534,1037.65333,0.53407
1535,1035.72461,0.52558
1536,1033.79588,0.51663
1537,1031.86716,0.50675
1538,1029.93844,0.49652
1539,1028.00971,0.48682
1540,1026.08099,0.47713
1541,1024.15227,0.46696
1542,1022.22354,0.45711
1543,1020.29482,0.44775
1544,1018.3661,0.43833
1545,1016.43737,0.42859
1546,1014.50865,0.41853
1547,1012.57992,0.4084
1548,1010.6512,0.39836
1549,1008.72248,0.38797
1550,1006.79375,0.37715
1551,1004.86503,0.36613
1552,1002.93631,0.35467
1553,1001.00758,0.34298
1554,999.07886,0.33175
1555,997.15013,0.32085
1556,995.22141,0.31004
1557,993.29269,0.29954
1558,991.36396,0.28953
1559,989.43524,0.2801
1560,987.50652,0.27134
1561,985.57779,0.26324
1562,983.64907,0.25591
1563,981.72035,0.24961
1564,979.79162,0.24428
1565,977.8629,0.23954
1566,975.93417,0.23514
1567,974.00545,0.23119
1568,972.07673,0.22763
1569,970.148,0.22435
1570,968.21928,0.22162
1571,966.29056,0.21953
1572,964.36183,0.21792
1573,962.43311,0.21664
1574,960.50439,0.21567
1575,958.57566,0.21488
1576,956.64694,0.21386
1577,954.71821,0.21254
1578,952.78949,0.21093
1579,950.86077,0.20912
1580,948.93204,0.20768
1581,947.00332,0.20651
1582,945.0746,0.20471
1583,943.14587,0.20225
1584,941.21715,0.1997
1585,939.28842,0.19719
1586,937.3597,0.19446
1587,935.43098,0.19155
1588,933.50225,0.18877
1589,931.57353,0.18625
1590,929.64481,0.18381
1591,927.71608,0.18127
1592,925.78736,0.17845
1593,923.85864,0.17546
1594,921.92991,0.17261
1595,920.00119,0.16981
1596,918.07246,0.16691
1597,916.14374,0.16382
1598,914.21502,0.16016
1599,912.28629,0.15556
1600,910.35757,0.14999
1601,908.42885,0.14373
1602,906.50012,0.13697
1603,904.5714,0.12973
1604,902.64268,0.12238
1605,900.71395,0.11524
1606,898.78523,0.10869
1607,896.8565,0.103
1608,894.92778,0.09768
1609,892.99906,0.09253
1610,891.07033,0.08799
1611,889.14161,0.0839
1612,887.21289,0.07979
1613,885.28416,0.07587
1614,883.35544,0.07222
1615,881.42671,0.06833
1616,879.49799,0.06434
1617,877.56927,0.06073
1618,875.64054,0.0574
1619,873.71182,0.05428
1620,871.7831,0.05151
1621,869.85437,0.04872
1622,867.92565,0.04565
1623,865.99693,0.04255
1624,864.0682,0.03965
1625,862.13948,0.03688
1626,860.21075,0.034
1627,858.28203,0.03136
1628,856.35331,0.02959
1629,854.42458,0.02858
1630,852.49586,0.02778
1631,850.56714,0.02702
1632,848.63841,0.02678
1633,846.70969,0.02777
1634,844.78097,0.03006
1635,842.85224,0.0331
1636,840.92352,0.03652
1637,838.99479,0.04024
1638,837.06607,0.04422
1639,835.13735,0.04821
1640,833.20862,0.0523
1641,831.2799,0.05697
1642,829.35118,0.062
1643,827.42245,0.06684
1644,825.49373,0.07158
1645,823.56501,0.07651
1646,821.63628,0.08176
1647,819.70756,0.08716
1648,817.77883,0.09243
1649,815.85011,0.09772
1650,813.92139,0.10323
1651,811.99266,0.10887
1652,810.06394,0.11473
1653,808.13522,0.12078
1654,806.20649,0.1266
1655,804.27777,0.13191
1656,802.34904,0.13663
1657,800.42032,0.14012
1658,798.4916,0.14146
1659,796.56287,0.14091
1660,794.63415,0.13931
1661,792.70543,0.13688
1662,790.7767,0.13401
1663,788.84798,0.13087
1664,786.91926,0.12724
1665,784.99053,0.12333
1666,783.06181,0.11922
1667,781.13308,0.11443
1668,779.20436,0.10861
1669,777.27564,0.1018
1670,775.34691,0.09437
1671,773.41819,0.08743
1672,771.48947,0.08185
1673,769.56074,0.07737
1674,767.63202,0.07359
1675,765.7033,0.07044
1676,763.77457,0.06793
1677,761.84585,0.06604
1678,759.91712,0.06491
1679,757.9884,0.0644
1680,756.05968,0.06396
1681,754.13095,0.06338
1682,752.20223,0.06257
1683,750.27351,0.06136
1684,748.34478,0.06028
1685,746.41606,0.05975
1686,744.48733,0.05929
1687,742.55861,0.05857
1688,740.62989,0.05779
1689,738.70116,0.05701
1690,736.77244,0.0564
1691,734.84372,0.05609
1692,732.91499,0.05552
1693,730.98627,0.05455
1694,729.05755,0.0537
1695,727.12882,0.05318
1696,725.2001,0.05266
1697,723.27137,0.0518
1698,721.34265,0.05091
1699,719.41393,0.05047
1700,717.4852,0.05045
1701,715.55648,0.05023
1702,713.62776,0.04963
1703,711.69903,0.04928
1704,709.77031,0.0497
1705,707.84159,0.0505
1706,705.91286,0.05104
1707,703.98414,0.05141
1708,702.05541,0.05211
1709,700.12669,0.05289
1710,698.19797,0.05332
1711,696.26924,0.05355
1712,694.34052,0.0536
1713,692.4118,0.0531
1714,690.48307,0.05217
1715,688.55435,0.05111
1716,686.62562,0.04992
1717,684.6969,0.04901
1718,682.76818,0.04864
1719,680.83945,0.04825
1720,678.91073,0.04753
1721,676.98201,0.04705
1722,675.05328,0.04696
1723,673.12456,0.04658
1724,671.19584,0.04571
1725,669.26711,0.0451
1726,667.33839,0.04542
1727,665.40966,0.04628
1728,663.48094,0.04694
1729,661.55222,0.04705
1730,659.62349,0.04672
1731,657.69477,0.04667
1732,655.76605,0.04744
1733,653.83732,0.04889
1734,651.9086,0.05074
1735,649.97988,0.05309
1736,648.05115,0.05583
1737,646.12243,0.05854
1738,644.1937,0.06108
1739,642.26498,0.0636
1740,640.33626,0.06614
1741,638.40753,0.06869
1742,636.47881,0.07112
1743,634.55009,0.07297
1744,632.62136,0.07411
1745,630.69264,0.07514
1746,628.76391,0.07644
1747,626.83519,0.07768
1748,624.90647,0.07893
1749,622.97774,0.0807
1750,621.04902,0.08274
1751,619.1203,0.08471
1752,617.19157,0.08638
1753,615.26285,0.08769
1754,613.33413,0.08939
1755,611.4054,0.09227
1756,609.47668,0.09604
1757,607.54795,0.09941
1758,605.61923,0.10185
1759,603.69051,0.10456
1760,601.76178,0.10833
1761,599.83306,0.11199
1762,597.90434,0.11448
1763,595.97561,0.11635
1764,594.04689,0.11886
1765,592.11817,0.1224
1766,590.18944,0.12563
1767,588.26072,0.12753
1768,586.33199,0.12897
1769,584.40327,0.1306
1770,582.47455,0.13218
1771,580.54582,0.13416
1772,578.6171,0.13657
1773,576.68838,0.13846
1774,574.75965,0.13959
1775,572.83093,0.14017
1776,570.9022,0.14056
1777,568.97348,0.14096
1778,567.04476,0.14165
1779,565.11603,0.14309
1780,563.18731,0.14453
1781,561.25859,0.14547
1782,559.32986,0.14688
1783,557.40114,0.14915
1784,555.47242,0.15194
1785,553.54369,0.15563
1786,551.61497,0.15964
1787,549.68624,0.16291
1788,547.75752,0.16597
1789,545.8288,0.16933
1790,543.90007,0.17311
1791,541.97135,0.1777
1792,540.04263,0.1814
1793,538.1139,0.18209
1794,536.18518,0.18106
1795,534.25646,0.18118
1796,532.32773,0.18338
1797,530.39901,0.18649
1798,528.47028,0.18868
1799,526.54156,0.18957
1800,524.61284,0.19024
1801,522.68411,0.19078
1802,520.75539,0.1907
1803,518.82667,0.18983
1804,516.89794,0.18886
1805,514.96922,0.18952
1806,513.04049,0.19258
1807,511.11177,0.19717
1808,509.18305,0.20137
1809,507.25432,0.20383
1810,505.3256,0.20499
1811,503.39688,0.20717
1812,501.46815,0.21367
1813,499.53943,0.22454
1814,497.61071,0.23655
1815,495.68198,0.24768
1816,493.75326,0.25848
1817,491.82453,0.2706
1818,489.89581,0.28403
1819,487.96709,0.29721
1820,486.03836,0.30976
1821,484.10964,0.32198
1822,482.18092,0.33347
1823,480.25219,0.34467
1824,478.32347,0.35618
1825,476.39475,0.36599
1826,474.46602,0.37369
1827,472.5373,0.38327
1828,470.60857,0.39479
1829,468.67985,0.40221
1830,466.75113,0.402
1831,464.8224,0.39687
1832,462.89368,0.39158
1833,460.96496,0.3854
1834,459.03623,0.37648
1835,457.10751,0.37123
1836,455.17878,0.37015
1837,453.25006,0.36246
1838,451.32134,0.34759
1839,449.39261,0.3352
1840,447.46389,0.32802
1841,445.53517,0.32062
1842,443.60644,0.31153
1843,441.67772,0.30521
1844,439.749,0.29983
1845,437.82027,0.28942
1846,435.89155,0.27684
1847,433.96282,0.26829
1848,432.0341,0.26245
1849,430.10538,0.25575
1850,428.17665,0.24755
1851,426.24793,0.23888
1852,424.31921,0.23201
1853,422.39048,0.22479
1854,420.46176,0.20851
1855,418.53304,0.18507
1856,416.60431,0.17113
1857,414.67559,0.16767
1858,412.74686,0.16204
1859,410.81814,0.14849
1860,408.88942,0.13176
1861,406.96069,0.1211
1862,405.03197,0.12116
1863,403.10325,0.1241
1864,401.17452,0.11738
1865,399.2458,0.10203
1866,397.31708,0.0928
1867,395.38835,0.09453
1868,393.45963,0.09498
1869,391.5309,0.08564
1870,389.60218,0.07494
1871,387.67346,0.07617
1872,385.74473,0.08514
1873,383.81601,0.08865
1874,381.88729,0.09131
1875,379.95856,0.1067
1876,378.02984,0.13103
1877,376.10111,0.12992
1878,374.17239,0.07627
1879,372.24367,0.01855
1880,370.31494,0.0
1881,368.38622,0.0
