,wavenumber,absorbance
1067,1689.44162,0.17093
1068,1687.51303,0.17454
1069,1685.58445,0.17829
1070,1683.65586,0.18045
1071,1681.72727,0.18343
1072,1679.79869,0.18716
1073,1677.8701,0.19106
1074,1675.94152,0.19444
1075,1674.01293,0.19709
1076,1672.08434,0.20028
1077,1670.15576,0.20303
1078,1668.22717,0.20494
1079,1666.29858,0.20705
1080,1664.37,0.20931
1081,1662.44141,0.21061
1082,1660.51282,0.2115
1083,1658.58424,0.2125
1084,1656.65565,0.21351
1085,1654.72707,0.21464
1086,1652.79848,0.21254
1087,1650.86989,0.21037
1088,1648.94131,0.21103
1089,1647.01272,0.21038
1090,1645.08413,0.2087
1091,1643.15555,0.20799
1092,1641.22696,0.20778
1093,1639.29838,0.20761
1094,1637.36979,0.20775
1095,1635.4412,0.20678
1096,1633.51262,0.20529
1097,1631.58403,0.20495
1098,1629.65544,0.20388
1099,1627.72686,0.20216
1100,1625.79827,0.20009
1101,1623.86968,0.19747
1102,1621.9411,0.19431
1103,1620.01251,0.19175
1104,1618.08393,0.18971
1105,1616.15534,0.18597
1106,1614.22675,0.18289
1107,1612.29817,0.1807
1108,1610.36958,0.17803
1109,1608.44099,0.17547
1110,1606.51241,0.17336
1111,1604.58382,0.17167
1112,1602.65524,0.16967
1113,1600.72665,0.16768
1114,1598.79806,0.16562
1115,1596.86948,0.16367
1116,1594.94089,0.16181
1117,1593.0123,0.15988
1118,1591.08372,0.15802
1119,1589.15513,0.15587
1120,1587.22654,0.15398
1121,1585.29796,0.15203
1122,1583.36937,0.15011
1123,1581.44079,0.14818
1124,1579.5122,0.14682
1125,1577.58361,0.14596
1126,1575.65503,0.14385
1127,1573.72644,0.14255
1128,1571.79785,0.14264
1129,1569.86927,0.1422
1130,1567.94068,0.14162
1131,1566.01209,0.14185
1132,1564.08351,0.14229
1133,1562.15492,0.14348
1134,1560.22634,0.14483
1135,1558.29775,0.14389
1136,1556.36916,0.14388
1137,1554.44058,0.14498
1138,1552.51199,0.14556
1139,1550.5834,0.14643
1140,1548.65482,0.14673
1141,1546.72623,0.14721
1142,1544.79765,0.14752
1143,1542.86906,0.14753
1144,1540.94047,0.14755
1145,1539.01189,0.14579
1146,1537.0833,0.14492
1147,1535.15471,0.14488
1148,1533.22613,0.14376
1149,1531.29754,0.14255
1150,1529.36895,0.14176
1151,1527.44037,0.14069
1152,1525.51178,0.13925
1153,1523.5832,0.13878
1154,1521.65461,0.13813
1155,1519.72602,0.13711
1156,1517.79744,0.13674
1157,1515.86885,0.13534
1158,1513.94026,0.13304
1159,1512.01168,0.13016
1160,1510.08309,0.12737
1161,1508.15451,0.12498
1162,1506.22592,0.12032
1163,1504.29733,0.11538
1164,1502.36875,0.11223
1165,1500.44016,0.10894
1166,1498.51157,0.10544
1167,1496.58299,0.10154
1168,1494.6544,0.09756
1169,1492.72581,0.09495
1170,1490.79723,0.09258
1171,1488.86864,0.09008
1172,1486.94006,0.0883
1173,1485.01147,0.08712
1174,1483.08288,0.08678
1175,1481.1543,0.08716
1176,1479.22571,0.08844
1177,1477.29712,0.09083
1178,1475.36854,0.09434
1179,1473.43995,0.09933
1180,1471.51137,0.1053
1181,1469.58278,0.11173
1182,1467.65419,0.11732
1183,1465.72561,0.1203
1184,1463.79702,0.12133
1185,1461.86843,0.12195
1186,1459.93985,0.12313
1187,1458.01126,0.12426
1188,1456.08267,0.12392
1189,1454.15409,0.12367
1190,1452.2255,0.12364
1191,1450.29692,0.12325
1192,1448.36833,0.12292
1193,1446.43974,0.12237
1194,1444.51116,0.12202
1195,1442.58257,0.12171
1196,1440.65398,0.1215
1197,1438.7254,0.12171
1198,1436.79681,0.12118
1199,1434.86822,0.12034
1200,1432.93964,0.12023
1201,1431.01105,0.12005
1202,1429.08247,0.11955
1203,1427.15388,0.11944
1204,1425.22529,0.11962
1205,1423.29671,0.11974
1206,1421.36812,0.12024
1207,1419.43953,0.12032
1208,1417.51095,0.11988
1209,1415.58236,0.12007
1210,1413.65378,0.12004
1211,1411.72519,0.1197
1212,1409.7966,0.11915
1213,1407.86802,0.11852
1214,1405.93943,0.11814
1215,1404.01084,0.11735
1216,1402.08226,0.11659
1217,1400.15367,0.11577
1218,1398.22508,0.11477
1219,1396.2965,0.11413
1220,1394.36791,0.11341
1221,1392.43933,0.11298
1222,1390.51074,0.11319
1223,1388.58215,0.1134
1224,1386.65357,0.11315
1225,1384.72498,0.1132
1226,1382.79639,0.11399
1227,1380.86781,0.1149
1228,1378.93922,0.11545
1229,1377.01064,0.11523
1230,1375.08205,0.11432
1231,1373.15346,0.11312
1232,1371.22488,0.11193
1233,1369.29629,0.11065
1234,1367.3677,0.10899
1235,1365.43912,0.10747
1236,1363.51053,0.10603
1237,1361.58194,0.10446
1238,1359.65336,0.10307
1239,1357.72477,0.10201
1240,1355.79619,0.10126
1241,1353.8676,0.10053
1242,1351.93901,0.09981
1243,1350.01043,0.09908
1244,1348.08184,0.09829
1245,1346.15325,0.09753
1246,1344.22467,0.09694
1247,1342.29608,0.09659
1248,1340.3675,0.09614
1249,1338.43891,0.09553
1250,1336.51032,0.09494
1251,1334.58174,0.09439
1252,1332.65315,0.09389
1253,1330.72456,0.0936
1254,1328.79598,0.09333
1255,1326.86739,0.09295
1256,1324.9388,0.09266
1257,1323.01022,0.09237
1258,1321.08163,0.09209
1259,1319.15305,0.09182
1260,1317.22446,0.09153
1261,1315.29587,0.09127
1262,1313.36729,0.09111
1263,1311.4387,0.0909
1264,1309.51011,0.09052
1265,1307.58153,0.09022
1266,1305.65294,0.08993
1267,1303.72435,0.08974
1268,1301.79577,0.08972
1269,1299.86718,0.08963
1270,1297.9386,0.08966
1271,1296.01001,0.08992
1272,1294.08142,0.09038
1273,1292.15284,0.09104
1274,1290.22425,0.09189
1275,1288.29566,0.09296
1276,1286.36708,0.09426
1277,1284.43849,0.0958
1278,1282.50991,0.09742
1279,1280.58132,0.09926
1280,1278.65273,0.10115
1281,1276.72415,0.10296
1282,1274.79556,0.10498
1283,1272.86697,0.10718
1284,1270.93839,0.10946
1285,1269.0098,0.11186
1286,1267.08121,0.11438
1287,1265.15263,0.11712
1288,1263.22404,0.12034
1289,1261.29546,0.12406
1290,1259.36687,0.12823
1291,1257.43828,0.13307
1292,1255.5097,0.13855
1293,1253.58111,0.14464
1294,1251.65252,0.15103
1295,1249.72394,0.15729
1296,1247.79535,0.16336
1297,1245.86677,0.16935
1298,1243.93818,0.17509
1299,1242.00959,0.1802
1300,1240.08101,0.18493
1301,1238.15242,0.18939
1302,1236.22383,0.19339
1303,1234.29525,0.19708
1304,1232.36666,0.20042
1305,1230.43807,0.20353
1306,1228.50949,0.20635
1307,1226.5809,0.2088
1308,1224.65232,0.21122
1309,1222.72373,0.21358
1310,1220.79514,0.21565
1311,1218.86656,0.2177
1312,1216.93797,0.21989
1313,1215.00938,0.22168
1314,1213.0808,0.22314
1315,1211.15221,0.22475
1316,1209.22363,0.22649
1317,1207.29504,0.22825
1318,1205.36645,0.22972
1319,1203.43787,0.2312
1320,1201.50928,0.23287
1321,1199.58069,0.23427
1322,1197.65211,0.2356
1323,1195.72352,0.23693
1324,1193.79493,0.23812
1325,1191.86635,0.23943
1326,1189.93776,0.2409
1327,1188.00918,0.2422
1328,1186.08059,0.2435
1329,1184.152,0.24507
1330,1182.22342,0.24653
1331,1180.29483,0.24802
1332,1178.36624,0.25028
1333,1176.43766,0.25291
1334,1174.50907,0.25532
1335,1172.58048,0.25769
1336,1170.6519,0.26017
1337,1168.72331,0.26275
1338,1166.79473,0.26523
1339,1164.86614,0.26753
1340,1162.93755,0.26969
1341,1161.00897,0.27137
1342,1159.08038,0.27251
1343,1157.15179,0.27352
1344,1155.22321,0.2745
1345,1153.29462,0.2754
1346,1151.36604,0.27675
1347,1149.43745,0.27857
1348,1147.50886,0.28017
1349,1145.58028,0.28168
1350,1143.65169,0.28372
1351,1141.7231,0.28626
1352,1139.79452,0.28898
1353,1137.86593,0.29162
1354,1135.93734,0.29443
1355,1134.00876,0.2978
1356,1132.08017,0.30115
1357,1130.15159,0.30427
1358,1128.223,0.30807
1359,1126.29441,0.31263
1360,1124.36583,0.31732
1361,1122.43724,0.3221
1362,1120.50865,0.32691
1363,1118.58007,0.33187
1364,1116.65148,0.3372
1365,1114.7229,0.34278
1366,1112.79431,0.34872
1367,1110.86572,0.35469
1368,1108.93714,0.36017
1369,1107.00855,0.3652
1370,1105.07996,0.36964
1371,1103.15138,0.37341
1372,1101.22279,0.37642
1373,1099.2942,0.37821
1374,1097.36562,0.37904
1375,1095.43703,0.37951
1376,1093.50845,0.37929
1377,1091.57986,0.37847
1378,1089.65127,0.37749
1379,1087.72269,0.37597
1380,1085.7941,0.37403
1381,1083.86551,0.3719
1382,1081.93693,0.36987
1383,1080.00834,0.36771
1384,1078.07976,0.36484
1385,1076.15117,0.36208
1386,1074.22258,0.35964
1387,1072.294,0.35694
1388,1070.36541,0.35415
1389,1068.43682,0.3515
1390,1066.50824,0.34881
1391,1064.57965,0.34624
1392,1062.65106,0.34367
1393,1060.72248,0.3405
1394,1058.79389,0.3371
1395,1056.86531,0.33343
1396,1054.93672,0.32959
1397,1053.00813,0.32586
1398,1051.07955,0.32226
1399,1049.15096,0.31947
1400,1047.22237,0.3172
1401,1045.29379,0.31539
1402,1043.3652,0.31382
1403,1041.43661,0.31214
1404,1039.50803,0.31114
1405,1037.57944,0.31011
1406,1035.65086,0.30862
1407,1033.72227,0.30691
1408,1031.79368,0.30435
1409,1029.8651,0.30111
1410,1027.93651,0.29756
1411,1026.00792,0.29375
1412,1024.07934,0.28958
1413,1022.15075,0.28532
1414,1020.22217,0.28146
1415,1018.29358,0.27753
1416,1016.36499,0.27363
1417,1014.43641,0.26989
1418,1012.50782,0.26615
1419,1010.57923,0.26263
1420,1008.65065,0.259
1421,1006.72206,0.25522
1422,1004.79347,0.25127
1423,1002.86489,0.24668
1424,1000.9363,0.24179
1425,999.00772,0.237
1426,997.07913,0.23213
1427,995.15054,0.22695
1428,993.22196,0.22172
1429,991.29337,0.21662
1430,989.36478,0.21152
1431,987.4362,0.20618
1432,985.50761,0.20026
1433,983.57903,0.19403
1434,981.65044,0.18773
1435,979.72185,0.18104
1436,977.79327,0.17392
1437,975.86468,0.16689
1438,973.93609,0.16009
1439,972.00751,0.15335
1440,970.07892,0.1468
1441,968.15033,0.14043
1442,966.22175,0.1344
1443,964.29316,0.12906
1444,962.36458,0.12453
1445,960.43599,0.12038
1446,958.5074,0.11627
1447,956.57882,0.11275
1448,954.65023,0.10984
1449,952.72164,0.10719
1450,950.79306,0.10468
1451,948.86447,0.10238
1452,946.93589,0.10065
1453,945.0073,0.09912
1454,943.07871,0.09764
1455,941.15013,0.09623
1456,939.22154,0.09477
1457,937.29295,0.09349
1458,935.36437,0.09219
1459,933.43578,0.09098
1460,931.50719,0.08977
1461,929.57861,0.08831
1462,927.65002,0.08697
1463,925.72144,0.08606
1464,923.79285,0.08526
1465,921.86426,0.08437
1466,919.93568,0.08358
1467,918.00709,0.08286
1468,916.0785,0.08227
1469,914.14992,0.08138
1470,912.22133,0.07975
1471,910.29274,0.07742
1472,908.36416,0.07421
1473,906.43557,0.07019
1474,904.50699,0.06538
1475,902.5784,0.06063
1476,900.64981,0.05664
1477,898.72123,0.05284
1478,896.79264,0.0489
1479,894.86405,0.04488
1480,892.93547,0.04143
1481,891.00688,0.03852
1482,889.0783,0.03571
1483,887.14971,0.03305
1484,885.22112,0.03026
1485,883.29254,0.02758
1486,881.36395,0.02523
1487,879.43536,0.02285
1488,877.50678,0.02021
1489,875.57819,0.0176
1490,873.6496,0.01511
1491,871.72102,0.01252
1492,869.79243,0.01023
1493,867.86385,0.00832
1494,865.93526,0.00646
1495,864.00667,0.00475
1496,862.07809,0.00327
1497,860.1495,0.00174
1498,858.22091,0.00046
1499,856.29233,0.0
1500,854.36374,-0.00011
1501,852.43516,3e-05
1502,850.50657,0.00049
1503,848.57798,0.0014
1504,846.6494,0.00281
1505,844.72081,0.00449
1506,842.79222,0.00676
1507,840.86364,0.00948
1508,838.93505,0.01261
1509,837.00646,0.01618
1510,835.07788,0.01961
1511,833.14929,0.02253
1512,831.22071,0.02506
1513,829.29212,0.02737
1514,827.36353,0.02907
1515,825.43495,0.03055
1516,823.50636,0.0318
1517,821.57777,0.0329
1518,819.64919,0.03437
1519,817.7206,0.03569
1520,815.79201,0.03745
1521,813.86343,0.03968
1522,811.93484,0.04233
1523,810.00626,0.04567
1524,808.07767,0.0488
1525,806.14908,0.05255
1526,804.2205,0.05698
1527,802.29191,0.06062
1528,800.36332,0.06268
1529,798.43474,0.06216
1530,796.50615,0.05945
1531,794.57757,0.05563
1532,792.64898,0.05151
1533,790.72039,0.04844
1534,788.79181,0.04654
1535,786.86322,0.0448
1536,784.93463,0.04371
1537,783.00605,0.04344
1538,781.07746,0.04248
1539,779.14887,0.04037
1540,777.22029,0.0372
1541,775.2917,0.03263
1542,773.36312,0.02773
1543,771.43453,0.02393
1544,769.50594,0.02094
1545,767.57736,0.01867
1546,765.64877,0.01728
1547,763.72018,0.01643
1548,761.7916,0.01615
1549,759.86301,0.01634
1550,757.93443,0.01702
1551,756.00584,0.0173
1552,754.07725,0.01669
1553,752.14867,0.0157
1554,750.22008,0.01447
1555,748.29149,0.01347
1556,746.36291,0.01247
1557,744.43432,0.01148
1558,742.50573,0.01001
1559,740.57715,0.00787
1560,738.64856,0.00649
1561,736.71998,0.00561
1562,734.79139,0.00516
1563,732.8628,0.00499
1564,730.93422,0.00476
1565,729.00563,0.00484
1566,727.07704,0.00495
1567,725.14846,0.00534
1568,723.21987,0.0059
1569,721.29129,0.00641
1570,719.3627,0.00647
1571,717.43411,0.0057
1572,715.50553,0.00489
1573,713.57694,0.00433
1574,711.64835,0.00399
1575,709.71977,0.00399
1576,707.79118,0.00457
1577,705.86259,0.00568
1578,703.93401,0.00731
1579,702.00542,0.00903
1580,700.07684,0.0116
1581,698.14825,0.01561
1582,696.21966,0.01828
1583,694.29108,0.01824
1584,692.36249,0.01601
1585,690.4339,0.01283
1586,688.50532,0.01026
1587,686.57673,0.00845
1588,684.64814,0.00782
1589,682.71956,0.00725
1590,680.79097,0.00697
1591,678.86239,0.00751
1592,676.9338,0.00732
1593,675.00521,0.00627
1594,673.07663,0.00504
1595,671.14804,0.00513
1596,669.21945,0.00569
1597,667.29087,0.00507
1598,665.36228,0.00451
1599,663.4337,0.00433
1600,661.50511,0.00458
1601,659.57652,0.00497
1602,657.64794,0.00526
1603,655.71935,0.0054
1604,653.79076,0.00565
1605,651.86218,0.00643
1606,649.93359,0.00691
1607,648.005,0.00729
1608,646.07642,0.00755
1609,644.14783,0.00733
1610,642.21925,0.00802
1611,640.29066,0.01017
1612,638.36207,0.01186
1613,636.43349,0.01181
1614,634.5049,0.01121
1615,632.57631,0.01167
1616,630.64773,0.01347
1617,628.71914,0.01477
1618,626.79056,0.01523
1619,624.86197,0.01669
1620,622.93338,0.01821
1621,621.0048,0.01774
1622,619.07621,0.01728
1623,617.14762,0.01807
1624,615.21904,0.01797
1625,613.29045,0.01843
1626,611.36186,0.02046
1627,609.43328,0.02217
1628,607.50469,0.02327
1629,605.57611,0.02403
1630,603.64752,0.02457
1631,601.71893,0.02537
1632,599.79035,0.02731
1633,597.86176,0.02888
1634,595.93317,0.02992
1635,594.00459,0.03212
1636,592.076,0.03426
1637,590.14742,0.03671
1638,588.21883,0.03872
1639,586.29024,0.04119
1640,584.36166,0.04553
1641,582.43307,0.04845
1642,580.50448,0.05141
1643,578.5759,0.05451
1644,576.64731,0.05625
1645,574.71872,0.05848
1646,572.79014,0.06085
1647,570.86155,0.06402
1648,568.93297,0.06836
1649,567.00438,0.07341
1650,565.07579,0.07744
1651,563.14721,0.07963
1652,561.21862,0.08231
1653,559.29003,0.08471
1654,557.36145,0.08734
1655,555.43286,0.09105
1656,553.50427,0.09445
1657,551.57569,0.09685
1658,549.6471,0.09783
1659,547.71852,0.10054
1660,545.78993,0.10525
1661,543.86134,0.108
1662,541.93276,0.11007
1663,540.00417,0.11407
1664,538.07558,0.11863
1665,536.147,0.12159
1666,534.21841,0.12313
1667,532.28983,0.1246
1668,530.36124,0.12649
1669,528.43265,0.12773
1670,526.50407,0.12672
1671,524.57548,0.12365
1672,522.64689,0.12057
1673,520.71831,0.11932
1674,518.78972,0.11887
1675,516.86113,0.11647
1676,514.93255,0.11205
1677,513.00396,0.1082
1678,511.07538,0.10627
1679,509.14679,0.10435
1680,507.2182,0.10363
1681,505.28962,0.10578
1682,503.36103,0.10706
1683,501.43244,0.10892
1684,499.50386,0.11294
1685,497.57527,0.11775
1686,495.64669,0.12484
1687,493.7181,0.13293
1688,491.78951,0.14288
1689,489.86093,0.15314
1690,487.93234,0.16206
1691,486.00375,0.17352
1692,484.07517,0.1851
1693,482.14658,0.19479
1694,480.21799,0.20179
1695,478.28941,0.20785
1696,476.36082,0.21465
1697,474.43224,0.21812
1698,472.50365,0.21944
1699,470.57506,0.21755
1700,468.64648,0.21261
1701,466.71789,0.20625
1702,464.7893,0.1993
1703,462.86072,0.19497
1704,460.93213,0.18992
1705,459.00355,0.1789
1706,457.07496,0.16274
1707,455.14637,0.15066
1708,453.21779,0.14521
1709,451.2892,0.13933
1710,449.36061,0.13131
1711,447.43203,0.12291
1712,445.50344,0.11772
1713,443.57485,0.11538
1714,441.64627,0.10808
1715,439.71768,0.10067
1716,437.7891,0.09799
1717,435.86051,0.09556
1718,433.93192,0.09258
1719,432.00334,0.08334
1720,430.07475,0.07401
1721,428.14616,0.07273
1722,426.21758,0.07397
1723,424.28899,0.07237
1724,422.3604,0.06477
1725,420.43182,0.05774
1726,418.50323,0.04872
1727,416.57465,0.04154
1728,414.64606,0.0408
1729,412.71747,0.0356
1730,410.78889,0.02868
1731,408.8603,0.01806
1732,406.93171,0.00705
1733,405.00313,0.00439
1734,403.07454,0.00228
1735,401.14596,0.0
1736,399.21737,0.0
